timestamp,value
2024-07-28 17:40:04,32.92005921212121
2024-07-28 17:40:05,33.02412634375
2024-07-28 17:40:06,33.177046999999995
2024-07-28 17:40:07,33.17672193333333
2024-07-28 17:40:08,33.35882396551724
2024-07-28 17:40:09,33.21824542857144
2024-07-28 17:40:10,32.910057518518514
2024-07-28 17:40:11,32.871281538461545
2024-07-28 17:40:12,32.91677116
2024-07-28 17:40:13,33.05795649999999
2024-07-28 17:40:14,33.05795649999999
2024-07-28 17:40:15,33.00591778260869
2024-07-28 17:40:16,32.74796222727273
2024-07-28 17:40:17,32.97614357142857
2024-07-28 17:40:18,32.65096985
2024-07-28 17:40:19,32.00996005263158
2024-07-28 17:40:20,32.08692788888889
2024-07-28 17:40:21,32.20335564705883
2024-07-28 17:40:22,31.4173680625
2024-07-28 17:40:23,31.55554933333333
2024-07-28 17:40:24,31.2901405
2024-07-28 17:40:25,30.832531538461534
2024-07-28 17:40:26,30.68758341666667
2024-07-28 17:40:27,31.01886427272727
2024-07-28 17:40:28,30.9147378
2024-07-28 17:40:29,30.87720544444444
2024-07-28 17:40:30,31.07320475
2024-07-28 17:40:31,31.07320475
2024-07-28 17:40:32,31.18608085714285
2024-07-28 17:40:33,30.411511500000003
2024-07-28 17:40:34,30.5999722
2024-07-28 17:40:35,30.98655675
2024-07-28 17:40:36,30.828685666666665
2024-07-28 17:40:37,31.5186645
2024-07-28 17:40:38,31.699397
2024-07-28 17:40:40,43.739991
2024-07-28 17:40:41,44.519095500000006
2024-07-28 17:40:42,41.423113666666666
2024-07-28 17:40:43,38.56490625
2024-07-28 17:40:44,40.4600484
2024-07-28 17:40:45,38.6316055
2024-07-28 17:40:46,37.54111985714286
2024-07-28 17:40:47,36.721539500000006
2024-07-28 17:40:48,38.133722500000005
2024-07-28 17:40:49,39.03243554545455
2024-07-28 17:40:50,38.6178265
2024-07-28 17:40:51,38.10319307692308
2024-07-28 17:40:52,39.30633764285714
2024-07-28 17:40:53,39.2265886
2024-07-28 17:40:54,39.4920445625
2024-07-28 17:40:55,39.03716688235294
2024-07-28 17:40:56,38.6228095
2024-07-28 17:40:57,38.20740815789474
2024-07-28 17:40:58,37.846695100000005
2024-07-28 17:40:59,37.4090371904762
2024-07-28 17:41:00,37.034064727272735
2024-07-28 17:41:01,36.92788082608696
2024-07-28 17:41:02,36.881566500000005
2024-07-28 17:41:03,36.73385616
2024-07-28 17:41:04,36.86679030769231
2024-07-28 17:41:05,36.60748903703704
2024-07-28 17:41:06,36.414927000000006
2024-07-28 17:41:07,36.18956727586208
2024-07-28 17:41:08,36.16625020000001
2024-07-28 17:41:09,35.983208967741945
2024-07-28 17:41:10,36.08105306250001
2024-07-28 17:41:11,35.76675711764707
2024-07-28 17:41:12,35.713683800000005
2024-07-28 17:41:13,35.797285416666675
2024-07-28 17:41:14,35.685364297297305
2024-07-28 17:41:15,35.69398363157895
2024-07-28 17:41:16,35.93511471794872
2024-07-28 17:41:17,35.7797257
2024-07-28 17:41:18,35.63485290243902
2024-07-28 17:41:19,35.510658309523805
2024-07-28 17:41:20,35.39361613953488
2024-07-28 17:41:21,35.373622977272724
2024-07-28 17:41:22,35.25378377777778
2024-07-28 17:41:23,35.320669369565216
2024-07-28 17:41:24,35.230535574468085
2024-07-28 17:41:25,35.18633422916667
2024-07-28 17:41:26,35.126539428571434
2024-07-28 17:41:27,35.21471640000001
2024-07-28 17:41:28,35.17174423529413
2024-07-28 17:41:29,35.0935274423077
2024-07-28 17:41:30,35.19941766037737
2024-07-28 17:41:31,35.105787833333345
2024-07-28 17:41:32,35.05597874545456
2024-07-28 17:41:33,34.98766173214287
2024-07-28 17:41:34,35.03097180701756
2024-07-28 17:41:35,35.1982169322034
2024-07-28 17:41:36,35.126334733333344
2024-07-28 17:41:37,35.07792731147542
2024-07-28 17:41:38,34.97451158064517
2024-07-28 17:41:39,35.358599793650804
2024-07-28 17:41:40,35.12598771428571
2024-07-28 17:41:41,34.94776342857143
2024-07-28 17:41:42,34.86677903174602
2024-07-28 17:41:43,34.91345452380953
2024-07-28 17:41:44,34.605117809523826
2024-07-28 17:41:45,34.594982412698414
2024-07-28 17:41:46,34.613736301587295
2024-07-28 17:41:47,34.57265658730159
2024-07-28 17:41:48,34.316431129032274
2024-07-28 17:41:49,34.134680854838706
2024-07-28 17:41:50,34.09844666129032
2024-07-28 17:41:51,34.06252956451612
2024-07-28 17:41:52,33.73276643548389
2024-07-28 17:41:53,34.07979683870968
2024-07-28 17:41:54,33.879536806451625
2024-07-28 17:41:55,33.879534564516135
2024-07-28 17:41:56,33.86910512903226
2024-07-28 17:41:57,33.91469885483871
2024-07-28 17:41:58,33.97259225806452
2024-07-28 17:41:59,34.117248822580656
2024-07-28 17:42:00,34.67481441269841
2024-07-28 17:42:01,34.687694444444446
2024-07-28 17:42:02,34.739894698412705
2024-07-28 17:42:03,34.74194000000001
2024-07-28 17:42:04,34.55772152380952
2024-07-28 17:42:05,34.61741847619048
2024-07-28 17:42:06,34.66485907936509
2024-07-28 17:42:07,34.688982698412694
2024-07-28 17:42:08,34.68719222222222
2024-07-28 17:42:09,34.70814365079365
2024-07-28 17:42:10,34.57718909523808
2024-07-28 17:42:11,35.03552838709676
2024-07-28 17:42:12,35.02431769354839
2024-07-28 17:42:13,34.89695343548389
2024-07-28 17:42:14,34.92969275806451
2024-07-28 17:42:15,34.90977448387096
2024-07-28 17:42:16,34.90543798387095
2024-07-28 17:42:17,34.98746459677419
2024-07-28 17:42:18,35.16650759677418
2024-07-28 17:42:19,35.378176
2024-07-28 17:42:20,35.65371490322578
2024-07-28 17:42:21,35.70902367741936
2024-07-28 17:42:22,36.00533688709679
2024-07-28 17:42:23,35.91491656451614
2024-07-28 17:42:24,36.12684711111111
2024-07-28 17:42:25,36.07981566666666
2024-07-28 17:42:26,36.05567396825398
2024-07-28 17:42:27,35.9577696984127
2024-07-28 17:42:28,36.04793174603175
2024-07-28 17:42:29,36.046476
2024-07-28 17:42:30,36.9981834126984
2024-07-28 17:42:31,37.02653622222222
2024-07-28 17:42:32,37.039309761904754
2024-07-28 17:42:33,37.01462117460316
2024-07-28 17:42:34,37.2706336031746
2024-07-28 17:42:35,37.12975730645162
2024-07-28 17:42:36,37.10284074193548
2024-07-28 17:42:37,37.121790693548384
2024-07-28 17:42:38,37.12528012903225
2024-07-28 17:42:39,36.67486725806452
2024-07-28 17:42:40,36.79928426229508
2024-07-28 17:42:41,36.84477116666668
2024-07-28 17:42:42,36.95859554237288
2024-07-28 17:42:43,37.028039603448285
2024-07-28 17:42:44,37.17562970175438
2024-07-28 17:42:45,37.32428628571427
2024-07-28 17:42:46,37.4178242
2024-07-28 17:42:47,37.5848865925926
2024-07-28 17:42:48,37.59391701886791
2024-07-28 17:42:49,37.61012601923077
2024-07-28 17:42:50,37.723842078431375
2024-07-28 17:42:51,37.88430428000001
2024-07-28 17:42:52,37.95333287755103
2024-07-28 17:42:53,37.50181925
2024-07-28 17:42:54,37.63892685106383
2024-07-28 17:42:55,37.76675167391305
2024-07-28 17:42:56,37.91863262222222
2024-07-28 17:42:57,38.01776075
2024-07-28 17:42:58,38.09764965116278
2024-07-28 17:42:59,38.10891307142856
2024-07-28 17:43:00,37.554270625
2024-07-28 17:43:01,37.60942430769231
2024-07-28 17:43:02,37.57006828947369
2024-07-28 17:43:03,37.6849981891892
2024-07-28 17:43:04,37.93779313888889
2024-07-28 17:43:05,38.06097111428571
2024-07-28 17:43:06,38.17439644117647
2024-07-28 17:43:07,38.37970290909092
2024-07-28 17:43:08,38.47352940625001
2024-07-28 17:43:09,38.688420290322576
2024-07-28 17:43:10,38.94923153333333
2024-07-28 17:43:11,38.38486396551725
2024-07-28 17:43:12,38.56953310714286
2024-07-28 17:43:13,38.85630255555557
2024-07-28 17:43:14,39.05515873076923
2024-07-28 17:43:15,39.22624644
2024-07-28 17:43:16,38.99278866666666
2024-07-28 17:43:17,39.17485756521739
2024-07-28 17:43:18,39.09459622727273
2024-07-28 17:43:19,38.88280933333333
2024-07-28 17:43:20,38.44888695
2024-07-28 17:43:21,38.47550936842106
2024-07-28 17:43:22,37.92679999999999
2024-07-28 17:43:23,38.23281994117647
2024-07-28 17:43:24,37.97380113333334
2024-07-28 17:43:25,38.53293764285714
2024-07-28 17:43:26,39.13274346153846
2024-07-28 17:43:27,39.61318716666667
2024-07-28 17:43:28,39.695900090909085
2024-07-28 17:43:29,40.5642142
2024-07-28 17:43:30,33.88654066666666
2024-07-28 17:43:31,34.131153999999995
2024-07-28 17:43:32,34.26831585714285
2024-07-28 17:43:33,35.03389433333333
2024-07-28 17:43:34,31.3236494
2024-07-28 17:43:35,30.67345125
2024-07-28 17:43:36,31.159115666666665
2024-07-28 17:43:37,30.064484
2024-07-28 17:43:38,31.246471
2024-07-28 17:43:40,63.474344
2024-07-28 17:43:41,62.346952
2024-07-28 17:43:42,54.5804905
2024-07-28 17:43:43,50.369793
2024-07-28 17:43:44,47.45038566666667
2024-07-28 17:43:45,44.820441714285714
2024-07-28 17:43:46,42.693052
2024-07-28 17:43:47,40.607622
2024-07-28 17:43:48,40.03179818181818
2024-07-28 17:43:49,39.34101708333333
2024-07-28 17:43:50,38.72067153846154
2024-07-28 17:43:51,38.308885857142855
2024-07-28 17:43:52,37.9081996
2024-07-28 17:43:53,38.304263125
2024-07-28 17:43:54,37.94002361111112
2024-07-28 17:43:55,37.480929
2024-07-28 17:43:56,37.09897035
2024-07-28 17:43:57,36.88960304761905
2024-07-28 17:43:58,36.60631413636364
2024-07-28 17:43:59,36.35603021739131
2024-07-28 17:44:00,36.05898576
2024-07-28 17:44:01,35.774433307692306
2024-07-28 17:44:02,35.53826207407407
2024-07-28 17:44:03,35.72947524999999
2024-07-28 17:44:04,35.76141789655172
2024-07-28 17:44:05,35.976735399999995
2024-07-28 17:44:06,36.13476561290322
2024-07-28 17:44:07,36.04154896969696
2024-07-28 17:44:08,35.91671349999999
2024-07-28 17:44:09,35.739606714285706
2024-07-28 17:44:10,35.67434152777777
2024-07-28 17:44:11,35.486218810810804
2024-07-28 17:44:12,35.34505760526315
2024-07-28 17:44:13,35.32334679487179
2024-07-28 17:44:14,35.11502673170731
2024-07-28 17:44:15,34.968595571428565
2024-07-28 17:44:16,34.96726355813953
2024-07-28 17:44:17,34.83553404545454
2024-07-28 17:44:18,34.79864344444444
2024-07-28 17:44:19,35.23439195652173
2024-07-28 17:44:20,35.44288261702127
2024-07-28 17:44:21,35.25285565306122
2024-07-28 17:44:22,35.22828711999999
2024-07-28 17:44:23,35.13598111764705
2024-07-28 17:44:24,35.093782538461525
2024-07-28 17:44:25,35.11552326415093
2024-07-28 17:44:26,35.171538333333324
2024-07-28 17:44:27,35.20794978181817
2024-07-28 17:44:28,35.02074691228069
2024-07-28 17:44:29,34.95978799999999
2024-07-28 17:44:30,35.00619177966101
2024-07-28 17:44:31,34.95968086666666
2024-07-28 17:44:32,35.10254391803278
2024-07-28 17:44:33,35.12652675806451
2024-07-28 17:44:34,34.97629773437499
2024-07-28 17:44:35,34.974593907692295
2024-07-28 17:44:36,34.87256922727271
2024-07-28 17:44:37,34.88278656716417
2024-07-28 17:44:38,35.46463761764705
2024-07-28 17:44:39,35.353022463768106
2024-07-28 17:44:40,34.44583991176471
2024-07-28 17:44:41,33.95299288405796
2024-07-28 17:44:42,33.998916347826096
2024-07-28 17:44:43,33.94530726086958
2024-07-28 17:44:44,33.883470797101445
2024-07-28 17:44:45,33.90636952173914
2024-07-28 17:44:46,33.91385352173913
2024-07-28 17:44:47,33.89310464705883
2024-07-28 17:44:48,33.94567263768116
2024-07-28 17:44:49,34.12985094202899
2024-07-28 17:44:50,34.3266443768116
2024-07-28 17:44:51,34.33240165217392
2024-07-28 17:44:52,34.29954595652173
2024-07-28 17:44:53,34.16050191304348
2024-07-28 17:44:54,34.12033301470589
2024-07-28 17:44:55,34.12690586956522
2024-07-28 17:44:56,34.14314969565218
2024-07-28 17:44:57,34.10242528985505
2024-07-28 17:44:58,34.0772335652174
2024-07-28 17:44:59,34.09379675362319
2024-07-28 17:45:00,34.119123882352945
2024-07-28 17:45:01,34.25229848529411
2024-07-28 17:45:02,34.20388039130436
2024-07-28 17:45:03,34.23594423188406
2024-07-28 17:45:04,34.15308773913044
2024-07-28 17:45:05,34.03638044927536
2024-07-28 17:45:06,34.084514347826094
2024-07-28 17:45:07,34.00170394117648
2024-07-28 17:45:08,34.43782647058822
2024-07-28 17:45:09,34.34952127536234
2024-07-28 17:45:10,34.34733960869565
2024-07-28 17:45:11,34.36256726086956
2024-07-28 17:45:12,34.359777159420304
2024-07-28 17:45:13,34.44454588405798
2024-07-28 17:45:14,34.494739117647065
2024-07-28 17:45:15,34.44880713043479
2024-07-28 17:45:16,34.35850943478261
2024-07-28 17:45:17,34.37261626086956
2024-07-28 17:45:18,34.61862213043479
2024-07-28 17:45:19,34.25251304347825
2024-07-28 17:45:20,34.03123785507247
2024-07-28 17:45:21,34.12251002941175
2024-07-28 17:45:22,34.227089608695664
2024-07-28 17:45:23,34.26736997101449
2024-07-28 17:45:24,34.23211910144927
2024-07-28 17:45:25,34.13697269565218
2024-07-28 17:45:26,34.03155191304348
2024-07-28 17:45:27,34.03661028985508
2024-07-28 17:45:28,34.09868983823532
2024-07-28 17:45:29,34.04078100000002
2024-07-28 17:45:30,33.950680202898546
2024-07-28 17:45:31,33.97538021739132
2024-07-28 17:45:32,33.782581449275376
2024-07-28 17:45:33,33.74462407246377
2024-07-28 17:45:34,33.91973666176471
2024-07-28 17:45:35,33.95562895588236
2024-07-28 17:45:36,33.89754573913042
2024-07-28 17:45:37,33.90594143478261
2024-07-28 17:45:38,33.293337942028955
2024-07-28 17:45:39,33.336021130434766
2024-07-28 17:45:40,33.38644420588234
2024-07-28 17:45:41,33.481009742424234
2024-07-28 17:45:42,33.46610489230768
2024-07-28 17:45:43,33.52295065625
2024-07-28 17:45:44,33.6013049047619
2024-07-28 17:45:45,33.649377725806445
2024-07-28 17:45:46,33.73678195081968
2024-07-28 17:45:47,33.81227786666666
2024-07-28 17:45:48,33.74039337931033
2024-07-28 17:45:49,33.55249277192981
2024-07-28 17:45:50,33.350657428571424
2024-07-28 17:45:51,33.35061621818181
2024-07-28 17:45:52,33.41208042592592
2024-07-28 17:45:53,33.38870124528302
2024-07-28 17:45:54,33.393094961538466
2024-07-28 17:45:55,33.45299704
2024-07-28 17:45:56,33.50382187755101
2024-07-28 17:45:57,33.57906247916665
2024-07-28 17:45:58,33.67821236170213
2024-07-28 17:45:59,33.714855152173925
2024-07-28 17:46:00,33.73264311111112
2024-07-28 17:46:01,33.642101022727275
2024-07-28 17:46:02,33.80817107142856
2024-07-28 17:46:03,33.58142802439025
2024-07-28 17:46:04,33.64749587499998
2024-07-28 17:46:05,33.63414602564102
2024-07-28 17:46:06,33.35617852631578
2024-07-28 17:46:07,33.46100064864866
2024-07-28 17:46:08,32.68343191666666
2024-07-28 17:46:09,32.89825897058822
2024-07-28 17:46:10,32.887917575757584
2024-07-28 17:46:11,32.985524093749994
2024-07-28 17:46:12,33.084103064516135
2024-07-28 17:46:13,32.841993899999984
2024-07-28 17:46:14,32.90295351724138
2024-07-28 17:46:15,33.10723340740741
2024-07-28 17:46:16,33.2774816923077
2024-07-28 17:46:17,33.40279951999999
2024-07-28 17:46:18,32.70500525
2024-07-28 17:46:19,32.84080773913043
2024-07-28 17:46:20,32.98059604545455
2024-07-28 17:46:21,32.943971380952384
2024-07-28 17:46:22,32.445287842105266
2024-07-28 17:46:23,32.397802388888884
2024-07-28 17:46:24,32.50888811764706
2024-07-28 17:46:25,32.6856349375
2024-07-28 17:46:26,32.80692373333333
2024-07-28 17:46:27,32.47004714285714
2024-07-28 17:46:28,32.665425
2024-07-28 17:46:29,33.00567409090909
2024-07-28 17:46:30,33.1581759
2024-07-28 17:46:31,33.07354677777778
2024-07-28 17:46:32,33.411338625000006
2024-07-28 17:46:33,33.33146971428572
2024-07-28 17:46:34,32.41981
2024-07-28 17:46:35,31.442527
2024-07-28 17:46:36,33.00792766666667
2024-07-28 17:46:37,31.4436745
2024-07-28 17:46:38,30.708332
2024-07-28 17:46:40,37.419474
2024-07-28 17:46:41,35.825378
2024-07-28 17:46:42,35.1304615
2024-07-28 17:46:43,34.776055400000004
2024-07-28 17:46:44,33.79751783333334
2024-07-28 17:46:45,33.025054375
2024-07-28 17:46:46,32.657523222222224
2024-07-28 17:46:47,32.7090978
2024-07-28 17:46:48,32.41887490909091
2024-07-28 17:46:49,31.95119530769231
2024-07-28 17:46:50,31.70017878571429
2024-07-28 17:46:51,31.4619782
2024-07-28 17:46:52,31.387830375
2024-07-28 17:46:53,31.122079944444444
2024-07-28 17:46:54,31.00118563157895
2024-07-28 17:46:55,30.9401613
2024-07-28 17:46:56,30.893263857142852
2024-07-28 17:46:57,31.195263956521732
2024-07-28 17:46:58,31.22695783333333
2024-07-28 17:46:59,31.4761686
2024-07-28 17:47:00,31.39955911538461
2024-07-28 17:47:01,32.046893607142856
2024-07-28 17:47:02,32.37580775862069
2024-07-28 17:47:03,32.6746806
2024-07-28 17:47:04,32.81767012903226
2024-07-28 17:47:05,33.42951778787879
2024-07-28 17:47:06,33.530726470588235
2024-07-28 17:47:07,33.54070482857143
2024-07-28 17:47:08,34.44306136111111
2024-07-28 17:47:09,34.495900236842104
2024-07-28 17:47:10,34.474765897435894
2024-07-28 17:47:11,34.57070014999999
2024-07-28 17:47:12,34.671902878048776
2024-07-28 17:47:13,34.48965320930232
2024-07-28 17:47:14,34.35671868181817
2024-07-28 17:47:15,34.2645599111111
2024-07-28 17:47:16,34.16813828260869
2024-07-28 17:47:17,35.41323856249999
2024-07-28 17:47:18,35.30796853061224
2024-07-28 17:47:19,35.253924379999994
2024-07-28 17:47:20,35.17176539215686
2024-07-28 17:47:21,34.98112105660377
2024-07-28 17:47:22,34.88340698148148
2024-07-28 17:47:23,34.79812032727273
2024-07-28 17:47:24,34.74825621428572
2024-07-28 17:47:25,34.60950591379311
2024-07-28 17:47:26,34.58196610169492
2024-07-28 17:47:27,34.50279415
2024-07-28 17:47:28,34.60156495081967
2024-07-28 17:47:29,34.66127788888889
2024-07-28 17:47:30,34.565913109375
2024-07-28 17:47:31,34.48840670769231
2024-07-28 17:47:32,34.54675086363637
2024-07-28 17:47:33,34.77846157352941
2024-07-28 17:47:34,34.84727808695652
2024-07-28 17:47:35,34.88152301428571
2024-07-28 17:47:36,34.876414323943656
2024-07-28 17:47:37,34.92132883561643
2024-07-28 17:47:38,34.86154205405404
2024-07-28 17:47:39,35.004490879999985
2024-07-28 17:47:40,34.90480865333333
2024-07-28 17:47:41,34.92603238666668
2024-07-28 17:47:42,34.88579290666666
2024-07-28 17:47:43,34.82726755999999
2024-07-28 17:47:44,35.00895533333334
2024-07-28 17:47:45,35.38920944
2024-07-28 17:47:46,35.87142288
2024-07-28 17:47:47,35.87002309333334
2024-07-28 17:47:48,35.981402159999995
2024-07-28 17:47:49,36.57745826666668
2024-07-28 17:47:50,36.670640773333325
2024-07-28 17:47:51,36.7561152
2024-07-28 17:47:52,36.97503423999999
2024-07-28 17:47:53,37.149865133333336
2024-07-28 17:47:54,37.630536453333335
2024-07-28 17:47:55,37.61215105333332
2024-07-28 17:47:56,37.60918357333334
2024-07-28 17:47:57,37.47603392
2024-07-28 17:47:58,37.44734562666666
2024-07-28 17:47:59,37.3277262
2024-07-28 17:48:00,37.34320826666666
2024-07-28 17:48:01,37.07414192
2024-07-28 17:48:02,36.89879441333333
2024-07-28 17:48:03,36.80128698666668
2024-07-28 17:48:04,36.72170860000001
2024-07-28 17:48:05,36.398102426666654
2024-07-28 17:48:06,36.36243725333334
2024-07-28 17:48:07,36.316538493333326
2024-07-28 17:48:08,35.928571840000004
2024-07-28 17:48:09,36.10270297333333
2024-07-28 17:48:10,36.578143106666666
2024-07-28 17:48:11,36.46622923999999
2024-07-28 17:48:12,36.43868879999999
2024-07-28 17:48:13,36.54254566666666
2024-07-28 17:48:14,36.56712793333333
2024-07-28 17:48:15,36.549481013333335
2024-07-28 17:48:16,36.52942932
2024-07-28 17:48:17,35.59418137333332
2024-07-28 17:48:18,35.582519560000016
2024-07-28 17:48:19,35.51926673333332
2024-07-28 17:48:20,35.486498999999995
2024-07-28 17:48:21,35.481406480000004
2024-07-28 17:48:22,35.480794413333335
2024-07-28 17:48:23,35.45154526666668
2024-07-28 17:48:24,35.509307306666656
2024-07-28 17:48:25,35.81775238666666
2024-07-28 17:48:26,35.80904245333333
2024-07-28 17:48:27,35.827679733333326
2024-07-28 17:48:28,35.69906256
2024-07-28 17:48:29,35.87716037333334
2024-07-28 17:48:30,35.86758108000001
2024-07-28 17:48:31,36.23467925333335
2024-07-28 17:48:32,36.19880961333334
2024-07-28 17:48:33,35.90741805333335
2024-07-28 17:48:34,35.76175201333334
2024-07-28 17:48:35,35.74746284
2024-07-28 17:48:36,35.72508718666666
2024-07-28 17:48:37,35.60503271999999
2024-07-28 17:48:38,35.60419350666668
2024-07-28 17:48:39,35.40439768
2024-07-28 17:48:40,35.47819620270271
2024-07-28 17:48:41,35.46858443055556
2024-07-28 17:48:42,35.545215887323955
2024-07-28 17:48:43,35.63916139999999
2024-07-28 17:48:44,35.53927369565216
2024-07-28 17:48:45,35.257843268656714
2024-07-28 17:48:46,34.79382146969696
2024-07-28 17:48:47,34.820368184615376
2024-07-28 17:48:48,34.77271650000001
2024-07-28 17:48:49,34.22567311290323
2024-07-28 17:48:50,34.206001327868854
2024-07-28 17:48:51,34.20047214999998
2024-07-28 17:48:52,33.98870827118645
2024-07-28 17:48:53,33.93384768421052
2024-07-28 17:48:54,33.38131930357143
2024-07-28 17:48:55,33.47185612727273
2024-07-28 17:48:56,33.54109875925927
2024-07-28 17:48:57,33.70140436538462
2024-07-28 17:48:58,33.7778182745098
2024-07-28 17:48:59,33.88365924000001
2024-07-28 17:49:00,33.94974459183673
2024-07-28 17:49:01,34.101978234042555
2024-07-28 17:49:02,34.22518773913043
2024-07-28 17:49:03,34.2295488888889
2024-07-28 17:49:04,34.29978915909091
2024-07-28 17:49:05,34.46749697619047
2024-07-28 17:49:06,34.47412556097561
2024-07-28 17:49:07,34.575039649999994
2024-07-28 17:49:08,34.51470628205128
2024-07-28 17:49:09,34.1113435135135
2024-07-28 17:49:10,33.13305663888888
2024-07-28 17:49:11,33.22489837142857
2024-07-28 17:49:12,33.12402835294117
2024-07-28 17:49:13,33.02876965625
2024-07-28 17:49:14,33.11085241935484
2024-07-28 17:49:15,33.25167899999999
2024-07-28 17:49:16,33.421554551724135
2024-07-28 17:49:17,33.75065140740741
2024-07-28 17:49:18,33.91873911538461
2024-07-28 17:49:19,34.16101671999999
2024-07-28 17:49:20,34.39246591666667
2024-07-28 17:49:21,34.79826090909092
2024-07-28 17:49:22,35.043004
2024-07-28 17:49:23,35.39520645
2024-07-28 17:49:24,35.34559189473684
2024-07-28 17:49:25,34.52846294117648
2024-07-28 17:49:26,34.665778625
2024-07-28 17:49:27,34.89486753333334
2024-07-28 17:49:28,35.18153485714285
2024-07-28 17:49:29,33.85159225
2024-07-28 17:49:30,34.39814745454546
2024-07-28 17:49:31,32.1319262
2024-07-28 17:49:32,31.74115155555556
2024-07-28 17:49:33,31.810700142857147
2024-07-28 17:49:34,32.34550883333334
2024-07-28 17:49:35,31.5800636
2024-07-28 17:49:36,31.2649215
2024-07-28 17:49:37,30.5160915
2024-07-28 17:49:38,30.598017
2024-07-28 17:49:40,43.594066
2024-07-28 17:49:41,40.145721
2024-07-28 17:49:42,42.9958135
2024-07-28 17:49:43,43.7932695
2024-07-28 17:49:44,42.32111057142856
2024-07-28 17:49:45,39.777323444444434
2024-07-28 17:49:46,38.81781919999999
2024-07-28 17:49:47,38.47288454545453
2024-07-28 17:49:48,37.852983
2024-07-28 17:49:49,37.39770285714285
2024-07-28 17:49:50,37.02942593333333
2024-07-28 17:49:51,36.17375447058824
2024-07-28 17:49:52,35.87254433333333
2024-07-28 17:49:53,35.48896684210526
2024-07-28 17:49:54,35.166635142857146
2024-07-28 17:49:55,34.91506681818182
2024-07-28 17:49:56,34.72357775
2024-07-28 17:49:57,34.55476364
2024-07-28 17:49:58,34.706296730769225
2024-07-28 17:49:59,34.37391474999999
2024-07-28 17:50:00,34.32045596551723
2024-07-28 17:50:01,34.22569816666666
2024-07-28 17:50:02,34.58395125
2024-07-28 17:50:03,34.481634393939395
2024-07-28 17:50:04,34.48602414705882
2024-07-28 17:50:05,34.486588722222216
2024-07-28 17:50:06,34.35417332432432
2024-07-28 17:50:07,34.263915973684206
2024-07-28 17:50:08,34.13600424999999
2024-07-28 17:50:09,34.719175512195115
2024-07-28 17:50:10,35.01195513953488
2024-07-28 17:50:11,35.14664622727272
2024-07-28 17:50:12,35.27807204444444
2024-07-28 17:50:13,35.6693084893617
2024-07-28 17:50:14,35.63209199999999
2024-07-28 17:50:15,35.57371648979591
2024-07-28 17:50:16,35.567133235294115
2024-07-28 17:50:17,35.96888484615384
2024-07-28 17:50:18,36.09447515094339
2024-07-28 17:50:19,36.09583054545454
2024-07-28 17:50:20,36.47782899999999
2024-07-28 17:50:21,36.471859473684205
2024-07-28 17:50:22,36.71875062711864
2024-07-28 17:50:23,36.81915468333333
2024-07-28 17:50:24,36.82455464516129
2024-07-28 17:50:25,36.94176258730159
2024-07-28 17:50:26,37.205194500000005
2024-07-28 17:50:27,37.27423483333334
2024-07-28 17:50:28,37.48692401492538
2024-07-28 17:50:29,37.7602294264706
2024-07-28 17:50:30,38.07211107142857
2024-07-28 17:50:31,38.2197127887324
2024-07-28 17:50:32,38.30229333333333
2024-07-28 17:50:33,38.30123577027027
2024-07-28 17:50:34,38.2893908
2024-07-28 17:50:35,38.214624144736845
2024-07-28 17:50:36,38.8063743974359
2024-07-28 17:50:37,38.935150253164565
2024-07-28 17:50:38,39.13863022222223
2024-07-28 17:50:39,39.09520742682927
2024-07-28 17:50:40,38.89129709876542
2024-07-28 17:50:41,38.86957084146341
2024-07-28 17:50:42,38.71664359756097
2024-07-28 17:50:43,38.48779237037037
2024-07-28 17:50:44,38.65582859756097
2024-07-28 17:50:45,38.85320608641975
2024-07-28 17:50:46,38.91980213580247
2024-07-28 17:50:47,39.00128785365855
2024-07-28 17:50:48,39.03318151851851
2024-07-28 17:50:49,39.12142796341464
2024-07-28 17:50:50,39.21411708536586
2024-07-28 17:50:51,39.435963765432106
2024-07-28 17:50:52,39.411436231707306
2024-07-28 17:50:53,39.45436147560978
2024-07-28 17:50:54,39.56504043209877
2024-07-28 17:50:55,39.76012542682925
2024-07-28 17:50:56,39.83340080246912
2024-07-28 17:50:57,39.84396974074076
2024-07-28 17:50:58,39.80510245121951
2024-07-28 17:50:59,40.02705060493828
2024-07-28 17:51:00,40.01681897530864
2024-07-28 17:51:01,39.98967248780486
2024-07-28 17:51:02,39.93510366666669
2024-07-28 17:51:03,39.89402637804877
2024-07-28 17:51:04,39.86007331707315
2024-07-28 17:51:05,40.012141567901246
2024-07-28 17:51:06,39.99366592682928
2024-07-28 17:51:07,40.01103580487803
2024-07-28 17:51:08,40.13323565432098
2024-07-28 17:51:09,39.751371304878056
2024-07-28 17:51:10,39.661339666666656
2024-07-28 17:51:11,39.638517691358
2024-07-28 17:51:12,39.63616730487804
2024-07-28 17:51:13,39.602304160493816
2024-07-28 17:51:14,39.68947734567899
2024-07-28 17:51:15,39.54604268292682
2024-07-28 17:51:16,39.63996549382715
2024-07-28 17:51:17,39.307130329268304
2024-07-28 17:51:18,39.19635564634146
2024-07-28 17:51:19,39.1768551851852
2024-07-28 17:51:20,38.92754604878046
2024-07-28 17:51:21,38.942099634146345
2024-07-28 17:51:22,38.792918913580245
2024-07-28 17:51:23,38.656677719512174
