timestamp,value
2024-07-28 19:23:05,34.54365493548388
2024-07-28 19:23:06,34.6905069
2024-07-28 19:23:07,34.685747
2024-07-28 19:23:08,34.865569892857145
2024-07-28 19:23:09,35.01303785185185
2024-07-28 19:23:10,35.21235626923076
2024-07-28 19:23:11,35.43099031999999
2024-07-28 19:23:12,35.535669208333324
2024-07-28 19:23:13,34.7157554347826
2024-07-28 19:23:14,34.41676481818182
2024-07-28 19:23:15,34.40757971428572
2024-07-28 19:23:16,34.69346035
2024-07-28 19:23:17,34.81857226315788
2024-07-28 19:23:18,34.81857226315788
2024-07-28 19:23:19,33.51351450000001
2024-07-28 19:23:20,33.61074599999999
2024-07-28 19:23:21,33.5787831875
2024-07-28 19:23:22,33.8095094
2024-07-28 19:23:23,34.159548785714286
2024-07-28 19:23:24,34.209184692307694
2024-07-28 19:23:25,32.87697141666666
2024-07-28 19:23:26,32.74408590909091
2024-07-28 19:23:27,33.05919230000001
2024-07-28 19:23:28,33.32790877777778
2024-07-28 19:23:29,33.4466635
2024-07-28 19:23:30,33.28621457142857
2024-07-28 19:23:31,33.109358
2024-07-28 19:23:32,34.0256542
2024-07-28 19:23:33,35.4965785
2024-07-28 19:23:34,33.521542333333336
2024-07-28 19:23:35,33.521542333333336
2024-07-28 19:23:36,36.5951005
2024-07-28 19:23:37,30.526265
2024-07-28 19:23:39,122.736615
2024-07-28 19:23:40,96.15874033333333
2024-07-28 19:23:41,80.704337
2024-07-28 19:23:42,72.382859
2024-07-28 19:23:43,65.35403033333333
2024-07-28 19:23:44,60.10166585714285
2024-07-28 19:23:45,56.56510187499999
2024-07-28 19:23:46,53.79370233333332
2024-07-28 19:23:47,51.48568789999999
2024-07-28 19:23:48,49.576346363636354
2024-07-28 19:23:49,47.751779333333324
2024-07-28 19:23:50,46.53477799999999
2024-07-28 19:23:51,45.86020735714285
2024-07-28 19:23:52,45.003279333333325
2024-07-28 19:23:53,44.05503637499999
2024-07-28 19:23:54,44.01433517647058
2024-07-28 19:23:55,43.37243977777777
2024-07-28 19:23:56,43.20949368421052
2024-07-28 19:23:57,42.56693094999999
2024-07-28 19:23:58,41.96051647619047
2024-07-28 19:23:59,41.48804977272727
2024-07-28 19:24:00,40.96011104347826
2024-07-28 19:24:01,40.74653654166666
2024-07-28 19:24:02,40.73869564
2024-07-28 19:24:03,40.10621974074074
2024-07-28 19:24:04,40.01525082142857
2024-07-28 19:24:05,39.61486731034483
2024-07-28 19:24:06,39.25435683333333
2024-07-28 19:24:07,38.922414483870966
2024-07-28 19:24:08,38.9906625625
2024-07-28 19:24:09,38.654503818181816
2024-07-28 19:24:10,38.47017035294117
2024-07-28 19:24:11,38.253271
2024-07-28 19:24:12,38.01291772222222
2024-07-28 19:24:13,37.812151918918914
2024-07-28 19:24:14,37.63568389473684
2024-07-28 19:24:15,37.40395664102564
2024-07-28 19:24:16,37.16022295
2024-07-28 19:24:17,37.265738292682926
2024-07-28 19:24:18,37.114520428571424
2024-07-28 19:24:19,36.89715579069767
2024-07-28 19:24:20,36.835796295454536
2024-07-28 19:24:21,36.70145786666666
2024-07-28 19:24:22,36.79952945652173
2024-07-28 19:24:23,36.7586469787234
2024-07-28 19:24:24,36.5869464375
2024-07-28 19:24:25,36.441870387755095
2024-07-28 19:24:26,36.33342324
2024-07-28 19:24:27,36.17860005769231
2024-07-28 19:24:28,36.02848260377358
2024-07-28 19:24:29,35.899009388888885
2024-07-28 19:24:30,36.26016749090909
2024-07-28 19:24:31,36.13828255357143
2024-07-28 19:24:32,35.99905815789474
2024-07-28 19:24:33,35.84368256896552
2024-07-28 19:24:34,35.82255584745763
2024-07-28 19:24:35,35.727873933333335
2024-07-28 19:24:36,35.62924767213115
2024-07-28 19:24:37,35.59370687096774
2024-07-28 19:24:38,35.51126482539683
2024-07-28 19:24:39,32.635948322580646
2024-07-28 19:24:40,32.513455500000006
2024-07-28 19:24:41,32.44183767741936
2024-07-28 19:24:42,32.34541351612905
2024-07-28 19:24:43,32.310846612903234
2024-07-28 19:24:44,32.438321903225805
2024-07-28 19:24:45,32.38273772580647
2024-07-28 19:24:46,32.35868129032258
2024-07-28 19:24:47,32.34754762903227
2024-07-28 19:24:48,32.51771391935483
2024-07-28 19:24:49,32.83312808064515
2024-07-28 19:24:50,32.989638080645136
2024-07-28 19:24:51,32.83600198412698
2024-07-28 19:24:52,32.7787573015873
2024-07-28 19:24:53,32.78403436507936
2024-07-28 19:24:54,32.56787285714285
2024-07-28 19:24:55,32.626962841269844
2024-07-28 19:24:56,32.45584738095237
2024-07-28 19:24:57,32.42308101587301
2024-07-28 19:24:58,32.403414936507936
2024-07-28 19:24:59,32.41983011111112
2024-07-28 19:25:00,32.417264047619064
2024-07-28 19:25:01,32.58673507936506
2024-07-28 19:25:02,32.523833333333314
2024-07-28 19:25:03,32.50354401612902
2024-07-28 19:25:04,32.36270283870969
2024-07-28 19:25:05,32.39255912903225
2024-07-28 19:25:06,32.50886
2024-07-28 19:25:07,32.538923322580644
2024-07-28 19:25:08,32.41552322580646
2024-07-28 19:25:09,32.67753422580647
2024-07-28 19:25:10,32.62289177419353
2024-07-28 19:25:11,32.60221858064517
2024-07-28 19:25:12,32.64207104838709
2024-07-28 19:25:13,32.76000872580644
2024-07-28 19:25:14,32.784131112903225
2024-07-28 19:25:15,33.2029097777778
2024-07-28 19:25:16,33.4605280952381
2024-07-28 19:25:17,33.31029134920636
2024-07-28 19:25:18,33.29886061904761
2024-07-28 19:25:19,33.36994726984127
2024-07-28 19:25:20,33.385074793650794
2024-07-28 19:25:21,33.40127868253968
2024-07-28 19:25:22,33.257441444444446
2024-07-28 19:25:23,33.19159750793651
2024-07-28 19:25:24,33.32729355555556
2024-07-28 19:25:25,33.32681111111113
2024-07-28 19:25:26,33.460603380952364
2024-07-28 19:25:27,33.45481270967741
2024-07-28 19:25:28,33.48147275806451
2024-07-28 19:25:29,33.82740285483871
2024-07-28 19:25:30,33.430234741935486
2024-07-28 19:25:31,33.52731448387095
2024-07-28 19:25:32,33.56642837096774
2024-07-28 19:25:33,33.72474685483871
2024-07-28 19:25:34,33.62306648387097
2024-07-28 19:25:35,33.56197424193547
2024-07-28 19:25:36,33.57132601612902
2024-07-28 19:25:37,33.502186064516145
2024-07-28 19:25:38,33.687807774193544
2024-07-28 19:25:39,33.72052032786884
2024-07-28 19:25:40,33.69238839999999
2024-07-28 19:25:41,33.75665223728812
2024-07-28 19:25:42,33.767652293103446
2024-07-28 19:25:43,33.86766831578948
2024-07-28 19:25:44,33.82082405357144
2024-07-28 19:25:45,33.92005840000001
2024-07-28 19:25:46,33.99022601851851
2024-07-28 19:25:47,34.0650742264151
2024-07-28 19:25:48,33.931071019230785
2024-07-28 19:25:49,33.670166137254895
2024-07-28 19:25:50,33.510881819999994
2024-07-28 19:25:51,33.648807041666664
2024-07-28 19:25:52,33.73920991489362
2024-07-28 19:25:53,33.816935195652164
2024-07-28 19:25:54,33.90742395555556
2024-07-28 19:25:55,33.85570888636364
2024-07-28 19:25:56,33.95709304651163
2024-07-28 19:25:57,34.09192959523809
2024-07-28 19:25:58,34.2260433902439
2024-07-28 19:25:59,34.26668434999999
2024-07-28 19:26:00,34.397014794871794
2024-07-28 19:26:01,34.078225763157874
2024-07-28 19:26:02,34.01040202702701
2024-07-28 19:26:03,34.10461399999999
2024-07-28 19:26:04,34.25540477142857
2024-07-28 19:26:05,34.37305729411765
2024-07-28 19:26:06,34.3234466969697
2024-07-28 19:26:07,34.43267721875
2024-07-28 19:26:08,34.4641975483871
2024-07-28 19:26:09,34.1416006
2024-07-28 19:26:10,34.31892013793104
2024-07-28 19:26:11,34.48756174999999
2024-07-28 19:26:12,34.57704900000001
2024-07-28 19:26:13,34.44936938461539
2024-07-28 19:26:14,34.52326596
2024-07-28 19:26:15,33.709397434782616
2024-07-28 19:26:16,33.2468899090909
2024-07-28 19:26:17,33.30524480952381
2024-07-28 19:26:18,33.460784450000006
2024-07-28 19:26:19,33.524704684210526
2024-07-28 19:26:20,33.434389833333334
2024-07-28 19:26:21,33.52985911764706
2024-07-28 19:26:22,33.6160375
2024-07-28 19:26:23,33.808447666666666
2024-07-28 19:26:24,33.5757745
2024-07-28 19:26:25,33.893309
2024-07-28 19:26:26,33.430382583333326
2024-07-28 19:26:27,33.66983409090909
2024-07-28 19:26:28,34.049287699999994
2024-07-28 19:26:29,32.22314244444444
2024-07-28 19:26:30,32.35874999999999
2024-07-28 19:26:31,31.916635
2024-07-28 19:26:32,32.131482
2024-07-28 19:26:33,31.1971744
2024-07-28 19:26:34,31.92321225
2024-07-28 19:26:35,33.77964233333333
2024-07-28 19:26:36,35.5237225
2024-07-28 19:26:37,41.908404
2024-07-28 19:26:39,50.408384
2024-07-28 19:26:40,43.186818333333335
2024-07-28 19:26:41,40.24349075
2024-07-28 19:26:42,37.8572364
2024-07-28 19:26:43,36.269567333333335
2024-07-28 19:26:44,35.767454
2024-07-28 19:26:45,34.563020333333334
2024-07-28 19:26:46,34.536573000000004
2024-07-28 19:26:47,34.03568445454546
2024-07-28 19:26:48,33.635705666666674
2024-07-28 19:26:49,33.26396938461539
2024-07-28 19:26:50,33.09350221428572
2024-07-28 19:26:51,33.039075800000006
2024-07-28 19:26:52,32.64757476470589
2024-07-28 19:26:53,32.628642500000005
2024-07-28 19:26:54,32.51198663157895
2024-07-28 19:26:55,32.528057950000004
2024-07-28 19:26:56,32.638918000000004
2024-07-28 19:26:57,32.53426581818182
2024-07-28 19:26:58,32.44628900000001
2024-07-28 19:26:59,33.41732008000001
2024-07-28 19:27:00,33.40213484615386
2024-07-28 19:27:01,34.01169466666668
2024-07-28 19:27:02,33.78172492857144
2024-07-28 19:27:03,33.615767551724154
2024-07-28 19:27:04,33.49291813333335
2024-07-28 19:27:05,33.3327686451613
2024-07-28 19:27:06,33.31425615151516
2024-07-28 19:27:07,33.295722558823535
2024-07-28 19:27:08,33.62079500000001
2024-07-28 19:27:09,33.96145572222223
2024-07-28 19:27:10,33.953612810810824
2024-07-28 19:27:11,33.994505710526326
2024-07-28 19:27:12,34.17402966666668
2024-07-28 19:27:13,34.07136717073171
2024-07-28 19:27:14,33.94987152380953
2024-07-28 19:27:15,33.82212272093024
2024-07-28 19:27:16,33.833129750000005
2024-07-28 19:27:17,33.802276000000006
2024-07-28 19:27:18,33.78699280434783
2024-07-28 19:27:19,34.03710272916667
2024-07-28 19:27:20,34.09318030612245
2024-07-28 19:27:21,34.81438766
2024-07-28 19:27:22,34.79750039215686
2024-07-28 19:27:23,34.85286325
2024-07-28 19:27:24,35.07743690566038
2024-07-28 19:27:25,35.11188535185185
2024-07-28 19:27:26,35.058131357142855
2024-07-28 19:27:27,35.103928719298246
2024-07-28 19:27:28,35.04933065517241
2024-07-28 19:27:29,34.96122
2024-07-28 19:27:30,34.886825566666666
2024-07-28 19:27:31,34.8667867704918
2024-07-28 19:27:32,34.84945348387097
2024-07-28 19:27:33,34.745825140624994
2024-07-28 19:27:34,34.668546799999994
2024-07-28 19:27:35,34.58882281818181
2024-07-28 19:27:36,34.52278398507462
2024-07-28 19:27:37,34.50489122058823
2024-07-28 19:27:38,34.42204330434782
2024-07-28 19:27:39,33.92287632352941
2024-07-28 19:27:40,33.86763104347826
2024-07-28 19:27:41,33.83900366666668
2024-07-28 19:27:42,33.85541513043479
2024-07-28 19:27:43,33.88565473913044
2024-07-28 19:27:44,33.84608898550724
2024-07-28 19:27:45,34.00643514705885
2024-07-28 19:27:46,34.41239720588235
2024-07-28 19:27:47,34.50348672463768
2024-07-28 19:27:48,34.603742681159424
2024-07-28 19:27:49,34.70533382608696
2024-07-28 19:27:50,34.70239330434783
2024-07-28 19:27:51,34.654568840579714
2024-07-28 19:27:52,34.75474535294117
2024-07-28 19:27:53,34.81675471014493
2024-07-28 19:27:54,34.78961088405798
2024-07-28 19:27:55,34.76373079710146
2024-07-28 19:27:56,34.732093768115945
2024-07-28 19:27:57,34.76543605797102
2024-07-28 19:27:58,34.72276018840578
2024-07-28 19:27:59,34.319655705882354
2024-07-28 19:28:00,34.17862304347828
2024-07-28 19:28:01,34.041568652173915
2024-07-28 19:28:02,34.27497273913044
2024-07-28 19:28:03,34.30430189855072
2024-07-28 19:28:04,34.29002952173913
2024-07-28 19:28:05,34.29424566666666
2024-07-28 19:28:06,34.40311769117647
2024-07-28 19:28:07,34.401459333333335
2024-07-28 19:28:08,34.172538768115935
2024-07-28 19:28:09,33.940573855072486
2024-07-28 19:28:10,33.90753001449276
2024-07-28 19:28:11,33.80139533333333
2024-07-28 19:28:12,33.66872640579709
2024-07-28 19:28:13,33.69473697058824
2024-07-28 19:28:14,33.749009144927534
2024-07-28 19:28:15,33.7986672463768
2024-07-28 19:28:16,33.77730820289855
2024-07-28 19:28:17,33.69442013043478
2024-07-28 19:28:18,33.67357159420291
2024-07-28 19:28:19,33.56778470588236
2024-07-28 19:28:20,33.4611763235294
2024-07-28 19:28:21,32.91931704347825
2024-07-28 19:28:22,32.8918865942029
2024-07-28 19:28:23,32.87812804347826
2024-07-28 19:28:24,32.59377443478262
2024-07-28 19:28:25,32.53495466666668
2024-07-28 19:28:26,32.45175725000001
2024-07-28 19:28:27,32.32409394117648
2024-07-28 19:28:28,32.22007542028987
2024-07-28 19:28:29,32.222733826086966
2024-07-28 19:28:30,32.24595678260868
2024-07-28 19:28:31,32.273134594202894
2024-07-28 19:28:32,32.28817207246376
2024-07-28 19:28:33,32.37534057352942
2024-07-28 19:28:34,32.49851389855072
2024-07-28 19:28:35,32.49783144927536
2024-07-28 19:28:36,32.5013585652174
2024-07-28 19:28:37,32.48617046376811
2024-07-28 19:28:38,32.54553963768116
2024-07-28 19:28:39,32.54692448529411
2024-07-28 19:28:40,32.641457969696965
2024-07-28 19:28:41,32.69073856923076
2024-07-28 19:28:42,32.741459328125
2024-07-28 19:28:43,32.778343523809525
2024-07-28 19:28:44,32.822756532258055
2024-07-28 19:28:45,32.74194180327869
2024-07-28 19:28:46,32.255908049999995
2024-07-28 19:28:47,32.16603637931034
2024-07-28 19:28:48,32.09607912280701
2024-07-28 19:28:49,32.02970691071428
2024-07-28 19:28:50,32.05434643636363
2024-07-28 19:28:51,32.111330296296295
2024-07-28 19:28:52,32.121354113207545
2024-07-28 19:28:53,31.98218790196079
2024-07-28 19:28:54,32.051046519999986
2024-07-28 19:28:55,32.07152324489796
2024-07-28 19:28:56,32.0589890625
2024-07-28 19:28:57,32.0466869574468
2024-07-28 19:28:58,32.144089630434785
2024-07-28 19:28:59,32.2576362888889
2024-07-28 19:29:00,32.41820295348837
2024-07-28 19:29:01,32.228076904761906
2024-07-28 19:29:02,31.94882453658537
2024-07-28 19:29:03,31.97272832500001
2024-07-28 19:29:04,32.0503497948718
2024-07-28 19:29:05,32.13538010526316
2024-07-28 19:29:06,31.945426135135133
2024-07-28 19:29:07,31.857370342857145
2024-07-28 19:29:08,31.94500655882353
2024-07-28 19:29:09,32.00761275757576
2024-07-28 19:29:10,32.02687431249999
2024-07-28 19:29:11,32.15082993548387
2024-07-28 19:29:12,32.16113146666667
2024-07-28 19:29:13,32.15845017241379
2024-07-28 19:29:14,32.08099955555556
2024-07-28 19:29:15,32.088611769230766
2024-07-28 19:29:16,32.05884991999999
2024-07-28 19:29:17,32.28107558333333
2024-07-28 19:29:18,32.308048434782606
2024-07-28 19:29:19,32.016951454545456
2024-07-28 19:29:20,32.135114190476195
2024-07-28 19:29:21,32.032156
2024-07-28 19:29:22,32.030584888888896
2024-07-28 19:29:23,31.754323470588236
2024-07-28 19:29:24,32.0430394375
2024-07-28 19:29:25,31.9873028
2024-07-28 19:29:26,32.19916957142857
2024-07-28 19:29:27,32.446222923076924
2024-07-28 19:29:28,33.156076454545456
2024-07-28 19:29:29,33.4682609
2024-07-28 19:29:30,33.620296777777774
2024-07-28 19:29:31,33.380367875
2024-07-28 19:29:32,33.17331914285714
2024-07-28 19:29:33,32.584542500000005
2024-07-28 19:29:34,31.2275555
2024-07-28 19:29:35,31.850182333333333
2024-07-28 19:29:36,32.5714775
2024-07-28 19:29:37,32.884858
2024-07-28 19:29:39,61.376716
2024-07-28 19:29:40,41.739144
2024-07-28 19:29:41,40.032471
2024-07-28 19:29:42,38.8954606
2024-07-28 19:29:43,37.748182666666665
2024-07-28 19:29:44,36.291931375
2024-07-28 19:29:45,35.518711
2024-07-28 19:29:46,35.182662500000006
2024-07-28 19:29:47,34.82543554545455
2024-07-28 19:29:48,34.91637815384616
2024-07-28 19:29:49,34.50021135714287
2024-07-28 19:29:50,34.122428866666674
2024-07-28 19:29:51,34.0983331875
2024-07-28 19:29:52,33.58575105555556
2024-07-28 19:29:53,33.40367989473685
2024-07-28 19:29:54,33.41373945
2024-07-28 19:29:55,33.27496714285714
2024-07-28 19:29:56,33.225458869565216
2024-07-28 19:29:57,33.145988
2024-07-28 19:29:58,33.2813422
2024-07-28 19:29:59,33.299193807692305
2024-07-28 19:30:00,33.555049357142856
2024-07-28 19:30:01,33.52393127586207
2024-07-28 19:30:02,33.387256566666665
2024-07-28 19:30:03,33.33296293548387
2024-07-28 19:30:04,33.08193975757576
2024-07-28 19:30:05,32.963674764705885
2024-07-28 19:30:06,33.0738344
2024-07-28 19:30:07,33.220402416666666
2024-07-28 19:30:08,34.23536155263158
2024-07-28 19:30:09,34.50632017948718
2024-07-28 19:30:10,34.560916000000006
2024-07-28 19:30:11,34.5660338292683
2024-07-28 19:30:12,34.82323158139536
2024-07-28 19:30:13,34.91912147727274
2024-07-28 19:30:14,35.04787840000001
2024-07-28 19:30:15,35.08792491304349
2024-07-28 19:30:16,34.98447520833334
2024-07-28 19:30:17,34.95893059183675
2024-07-28 19:30:18,34.86007990000001
2024-07-28 19:30:19,34.8785601764706
2024-07-28 19:30:20,35.17575507547171
2024-07-28 19:30:21,35.06463101851853
2024-07-28 19:30:22,34.977074963636376
2024-07-28 19:30:23,35.00391921428572
2024-07-28 19:30:24,34.881742517241385
2024-07-28 19:30:25,34.793761932203395
2024-07-28 19:30:26,34.726829433333336
2024-07-28 19:30:27,34.66889285245902
2024-07-28 19:30:28,34.53837711111112
2024-07-28 19:30:29,34.47227464062501
2024-07-28 19:30:30,34.38852175384616
2024-07-28 19:30:31,34.33232371212122
2024-07-28 19:30:32,35.18149244117648
2024-07-28 19:30:33,35.165964550724645
2024-07-28 19:30:34,35.17724760000001
2024-07-28 19:30:35,35.13931104225353
2024-07-28 19:30:36,35.23955530136988
2024-07-28 19:30:37,35.23391029729731
2024-07-28 19:30:38,35.47154596000001
2024-07-28 19:30:39,35.18282644000001
2024-07-28 19:30:40,35.173429026666675
2024-07-28 19:30:41,35.24757681333334
2024-07-28 19:30:42,35.226943533333326
2024-07-28 19:30:43,35.245660093333335
2024-07-28 19:30:44,35.232313253333324
2024-07-28 19:30:45,35.26710690666667
2024-07-28 19:30:46,35.26152385333333
2024-07-28 19:30:47,35.32559970666668
2024-07-28 19:30:48,35.43205190666667
2024-07-28 19:30:49,35.41367508
2024-07-28 19:30:50,35.46487685333335
2024-07-28 19:30:51,35.407400026666664
2024-07-28 19:30:52,35.90848882666667
2024-07-28 19:30:53,35.98260093333334
2024-07-28 19:30:54,35.911896493333344
2024-07-28 19:30:55,35.995805026666666
2024-07-28 19:30:56,36.65679037333332
2024-07-28 19:30:57,36.72013129333335
2024-07-28 19:30:58,36.73013450666667
2024-07-28 19:30:59,36.82036417333333
2024-07-28 19:31:00,36.697380253333336
2024-07-28 19:31:01,36.78625214666667
2024-07-28 19:31:02,36.77707877333333
2024-07-28 19:31:03,36.76330413333332
2024-07-28 19:31:04,36.75658357333334
2024-07-28 19:31:05,36.78516318666668
2024-07-28 19:31:06,36.68228306666665
2024-07-28 19:31:07,36.55420245333333
2024-07-28 19:31:08,35.97674606666668
2024-07-28 19:31:09,35.76078259999999
2024-07-28 19:31:10,35.964751320000005
2024-07-28 19:31:11,36.18520768
2024-07-28 19:31:12,35.91202322666666
2024-07-28 19:31:13,35.779966000000016
2024-07-28 19:31:14,35.652513946666666
2024-07-28 19:31:15,35.86902376000004
2024-07-28 19:31:16,36.48625682666666
2024-07-28 19:31:17,36.50732954666666
2024-07-28 19:31:18,36.60808087999999
2024-07-28 19:31:19,36.62253626666667
2024-07-28 19:31:20,36.36860274666668
2024-07-28 19:31:21,36.39296576
2024-07-28 19:31:22,36.43458381333335
2024-07-28 19:31:23,36.34586946666666
2024-07-28 19:31:24,36.413732026666665
2024-07-28 19:31:25,36.46884325333334
2024-07-28 19:31:26,36.49246272000001
2024-07-28 19:31:27,36.59405782666666
2024-07-28 19:31:28,36.78440272
2024-07-28 19:31:29,36.80375121333333
2024-07-28 19:31:30,36.81119392
2024-07-28 19:31:31,36.857067973333336
2024-07-28 19:31:32,36.13831077333332
2024-07-28 19:31:33,36.369041133333326
2024-07-28 19:31:34,36.49184045333331
2024-07-28 19:31:35,37.57260776
2024-07-28 19:31:36,37.67614494666667
2024-07-28 19:31:37,37.67285265333333
2024-07-28 19:31:38,37.35655024
2024-07-28 19:31:39,37.32457454054055
2024-07-28 19:31:40,37.48448063888888
2024-07-28 19:31:41,37.442381267605626
2024-07-28 19:31:42,37.5087021
2024-07-28 19:31:43,37.56802336231885
2024-07-28 19:31:44,37.7514667164179
2024-07-28 19:31:45,37.83948178787878
2024-07-28 19:31:46,37.93332770769231
2024-07-28 19:31:47,37.962616343750014
2024-07-28 19:31:48,37.91597429032259
2024-07-28 19:31:49,38.083256147540986
2024-07-28 19:31:50,38.17341696666666
2024-07-28 19:31:51,38.32167596610167
2024-07-28 19:31:52,37.97240410526315
2024-07-28 19:31:53,38.013254053571416
2024-07-28 19:31:54,38.18982161818181
2024-07-28 19:31:55,38.21569496296296
2024-07-28 19:31:56,37.47427659615385
2024-07-28 19:31:57,37.50183639215685
2024-07-28 19:31:58,37.506271440000006
2024-07-28 19:31:59,37.444915571428574
2024-07-28 19:32:00,37.66515561702127
2024-07-28 19:32:01,37.6292238478261
2024-07-28 19:32:02,37.82685800000001
2024-07-28 19:32:03,37.98948986363634
2024-07-28 19:32:04,38.42046273809524
2024-07-28 19:32:05,38.59646424390243
2024-07-28 19:32:06,38.83379452500001
2024-07-28 19:32:07,39.09250112820512
2024-07-28 19:32:08,39.53804110810811
2024-07-28 19:32:09,39.841723138888895
2024-07-28 19:32:10,39.49469217142856
2024-07-28 19:32:11,39.14733094117647
2024-07-28 19:32:12,39.72832859375
2024-07-28 19:32:13,40.06994903225807
2024-07-28 19:32:14,40.36713803333332
2024-07-28 19:32:15,39.927099551724126
2024-07-28 19:32:16,38.75493122222223
2024-07-28 19:32:17,38.88730384615384
2024-07-28 19:32:18,38.93988616
2024-07-28 19:32:19,39.02543441666666
2024-07-28 19:32:20,39.55213590909091
2024-07-28 19:32:21,39.9592718095238
2024-07-28 19:32:22,40.28871529999999
2024-07-28 19:32:23,40.83934363157895
2024-07-28 19:32:24,41.64330864705881
2024-07-28 19:32:25,42.1320010625
2024-07-28 19:32:26,42.77084966666666
2024-07-28 19:32:27,43.05360100000001
2024-07-28 19:32:28,43.94660441666666
2024-07-28 19:32:29,45.05457245454545
2024-07-28 19:32:30,46.6013757
2024-07-28 19:32:31,47.988194666666665
2024-07-28 19:32:32,51.34177442857144
2024-07-28 19:32:33,51.329596
2024-07-28 19:32:34,52.562369800000006
2024-07-28 19:32:35,37.31763725
2024-07-28 19:32:36,31.9544035
2024-07-28 19:32:37,29.333904
2024-07-28 19:32:39,73.631123
2024-07-28 19:32:40,89.42452533333334
2024-07-28 19:32:41,66.6755234
2024-07-28 19:32:42,64.30829983333334
2024-07-28 19:32:43,59.68770785714286
2024-07-28 19:32:44,53.27712344444445
2024-07-28 19:32:45,51.54980630000001
2024-07-28 19:32:46,49.59892581818183
2024-07-28 19:32:47,47.07218900000001
2024-07-28 19:32:48,46.13353342857144
2024-07-28 19:32:49,45.066110066666674
2024-07-28 19:32:50,44.28241952941177
2024-07-28 19:32:51,43.69878616666667
2024-07-28 19:32:52,42.494949350000006
2024-07-28 19:32:53,41.87375133333334
2024-07-28 19:32:54,41.33182845454546
2024-07-28 19:32:55,40.59678725
2024-07-28 19:32:56,40.37118228
2024-07-28 19:32:57,40.06942276923077
2024-07-28 19:32:58,39.30940771428572
2024-07-28 19:32:59,39.03913675862069
2024-07-28 19:33:00,38.677589233333336
2024-07-28 19:33:01,38.44192234375
2024-07-28 19:33:02,38.26310960606061
2024-07-28 19:33:03,38.22137279411765
2024-07-28 19:33:04,37.87799225
2024-07-28 19:33:05,37.76559775675676
2024-07-28 19:33:06,37.64347356410256
2024-07-28 19:33:07,38.04805117499999
2024-07-28 19:33:08,37.79442043902438
2024-07-28 19:33:09,37.53657420930232
2024-07-28 19:33:10,37.39903052272727
2024-07-28 19:33:11,37.32867519999999
2024-07-28 19:33:12,37.04535078723404
2024-07-28 19:33:13,36.95274893749999
2024-07-28 19:33:14,36.83188853061223
2024-07-28 19:33:15,36.5917182352941
2024-07-28 19:33:16,36.5097751153846
2024-07-28 19:33:17,36.40735294339621
2024-07-28 19:33:18,36.19478559999999
2024-07-28 19:33:19,36.10476898214284
2024-07-28 19:33:20,35.95136237931033
2024-07-28 19:33:21,35.827418457627104
2024-07-28 19:33:22,35.914577399999985
2024-07-28 19:33:23,35.68393914516128
2024-07-28 19:33:24,35.58212023809522
2024-07-28 19:33:25,35.58292182812498
2024-07-28 19:33:26,35.38848115151513
2024-07-28 19:33:27,35.28118299999998
2024-07-28 19:33:28,35.21366833823527
2024-07-28 19:33:29,35.105999114285694
2024-07-28 19:33:30,35.073887394366174
2024-07-28 19:33:31,35.034387791666646
2024-07-28 19:33:32,35.062377310810795
2024-07-28 19:33:33,34.98874558666665
2024-07-28 19:33:34,34.86195124675324
2024-07-28 19:33:35,34.809236384615375
2024-07-28 19:33:36,34.80870465822784
2024-07-28 19:33:37,34.77136029629629
2024-07-28 19:33:38,34.786651207317064
2024-07-28 19:33:39,33.80215404938273
2024-07-28 19:33:40,32.76866781707317
2024-07-28 19:33:41,32.85734933333334
2024-07-28 19:33:42,32.64918196296298
2024-07-28 19:33:43,32.794448243902444
2024-07-28 19:33:44,32.90934812345679
2024-07-28 19:33:45,32.94188504878049
2024-07-28 19:33:46,33.119750048780496
2024-07-28 19:33:47,33.23424156790124
2024-07-28 19:33:48,33.38194847560975
2024-07-28 19:33:49,33.799266695121965
2024-07-28 19:33:50,33.98326556790125
2024-07-28 19:33:51,34.85574375609756
2024-07-28 19:33:52,35.04089909876544
2024-07-28 19:33:53,35.14412190123457
2024-07-28 19:33:54,35.08147635365853
2024-07-28 19:33:55,35.0778789382716
2024-07-28 19:33:56,35.02523429629628
2024-07-28 19:33:57,34.90358030487805
2024-07-28 19:33:58,36.18966027160494
2024-07-28 19:33:59,36.25588821951219
2024-07-28 19:34:00,36.28051779268292
2024-07-28 19:34:01,36.25354988888888
2024-07-28 19:34:02,36.3851398292683
2024-07-28 19:34:03,36.36741623170731
2024-07-28 19:34:04,36.48730180246914
2024-07-28 19:34:05,36.35981898780487
2024-07-28 19:34:06,36.29170097530862
2024-07-28 19:34:07,35.98339320987653
2024-07-28 19:34:08,36.1221982317073
2024-07-28 19:34:09,36.154597308641975
2024-07-28 19:34:10,36.18566806172839
2024-07-28 19:34:11,36.19288460975608
2024-07-28 19:34:12,36.32974932098764
2024-07-28 19:34:13,36.6896997195122
2024-07-28 19:34:14,36.70311258536584
2024-07-28 19:34:15,36.99485759259259
2024-07-28 19:34:16,36.99158728048781
2024-07-28 19:34:17,37.17730030487805
2024-07-28 19:34:18,37.27903197530864
2024-07-28 19:34:19,37.44777140243904
2024-07-28 19:34:20,37.540645876543216
2024-07-28 19:34:21,37.80850612345679
2024-07-28 19:34:22,37.78184546341464
