timestamp,value
2024-07-28 16:11:22,72.67381619444446
2024-07-28 16:11:23,72.91989471428573
2024-07-28 16:11:24,73.10567811764706
2024-07-28 16:11:25,73.88448942424243
2024-07-28 16:11:26,73.87097406249998
2024-07-28 16:11:27,74.55953329032258
2024-07-28 16:11:28,74.06779949999999
2024-07-28 16:11:29,72.96136989655172
2024-07-28 16:11:30,72.70119167857143
2024-07-28 16:11:31,72.88831088888885
2024-07-28 16:11:32,71.4989589230769
2024-07-28 16:11:33,72.15996864
2024-07-28 16:11:34,70.87631012499997
2024-07-28 16:11:35,70.87631012499997
2024-07-28 16:11:36,69.39346160869565
2024-07-28 16:11:37,69.49649568181817
2024-07-28 16:11:38,69.79775880952381
2024-07-28 16:11:39,69.27399299999999
2024-07-28 16:11:40,69.66700742105263
2024-07-28 16:11:41,71.03622522222221
2024-07-28 16:11:42,70.33844329411767
2024-07-28 16:11:43,71.03675662499998
2024-07-28 16:11:44,71.78985173333335
2024-07-28 16:11:45,71.71110428571428
2024-07-28 16:11:46,72.7126316153846
2024-07-28 16:11:47,74.11439366666667
2024-07-28 16:11:48,73.88173663636363
2024-07-28 16:11:49,74.37319640000001
2024-07-28 16:11:50,73.377123
2024-07-28 16:11:51,73.377123
2024-07-28 16:11:52,70.922392375
2024-07-28 16:11:53,69.16470285714286
2024-07-28 16:11:54,71.72299383333333
2024-07-28 16:11:55,74.30120579999999
2024-07-28 16:11:56,82.26139925
2024-07-28 16:11:57,89.73499799999999
2024-07-28 16:11:58,84.8302295
2024-07-28 16:11:59,94.769537
2024-07-28 16:12:01,56.031798
2024-07-28 16:12:02,58.753775000000005
2024-07-28 16:12:03,56.93593766666668
2024-07-28 16:12:04,88.24614725
2024-07-28 16:12:05,87.7685778
2024-07-28 16:12:06,87.08476916666667
2024-07-28 16:12:07,97.24320342857143
2024-07-28 16:12:08,97.335289
2024-07-28 16:12:09,93.5619389
2024-07-28 16:12:10,90.8616659090909
2024-07-28 16:12:11,88.66715775
2024-07-28 16:12:12,87.23766838461539
2024-07-28 16:12:13,85.54563542857143
2024-07-28 16:12:14,82.63681286666667
2024-07-28 16:12:15,85.08697950000001
2024-07-28 16:12:16,85.16150847058825
2024-07-28 16:12:17,86.2240613888889
2024-07-28 16:12:18,86.29235457894738
2024-07-28 16:12:19,85.00854780000002
2024-07-28 16:12:20,84.79198090476191
2024-07-28 16:12:21,83.89786586363637
2024-07-28 16:12:22,82.88003995652174
2024-07-28 16:12:23,81.99044725
2024-07-28 16:12:24,81.84564536
2024-07-28 16:12:25,82.634645
2024-07-28 16:12:26,83.99902055555556
2024-07-28 16:12:27,87.33933725
2024-07-28 16:12:28,88.88598393103449
2024-07-28 16:12:29,87.8991706
2024-07-28 16:12:30,88.52630890322581
2024-07-28 16:12:31,87.88375206250001
2024-07-28 16:12:32,87.64847317647059
2024-07-28 16:12:33,87.64847317647059
2024-07-28 16:12:34,86.99261245714285
2024-07-28 16:12:35,87.6201444054054
2024-07-28 16:12:36,86.9732329736842
2024-07-28 16:12:37,87.51522887179486
2024-07-28 16:12:38,88.01957282499998
2024-07-28 16:12:39,87.46009399999998
2024-07-28 16:12:40,87.47220342857142
2024-07-28 16:12:41,86.86134379069766
2024-07-28 16:12:42,86.39645754545454
2024-07-28 16:12:43,85.49853228888888
2024-07-28 16:12:44,85.53457571739129
2024-07-28 16:12:45,85.61789206382977
2024-07-28 16:12:46,86.09298360416665
2024-07-28 16:12:47,86.18369863265305
2024-07-28 16:12:48,85.36034283999999
2024-07-28 16:12:49,85.4074911372549
2024-07-28 16:12:50,85.2834810576923
2024-07-28 16:12:51,86.02722650943396
2024-07-28 16:12:52,85.83289759259259
2024-07-28 16:12:53,85.55236939999999
2024-07-28 16:12:54,85.43103137499999
2024-07-28 16:12:55,84.8271314137931
2024-07-28 16:12:56,84.37175413559322
2024-07-28 16:12:57,84.09455048333334
2024-07-28 16:12:58,83.51703678688524
2024-07-28 16:12:59,83.51703678688524
2024-07-28 16:13:00,84.57683846031746
2024-07-28 16:13:01,84.37417349206348
2024-07-28 16:13:02,84.74105550793654
2024-07-28 16:13:03,85.64209747619047
2024-07-28 16:13:04,83.61103020634921
2024-07-28 16:13:05,83.47691715873019
2024-07-28 16:13:06,83.3938035079365
2024-07-28 16:13:07,81.9661875079365
2024-07-28 16:13:08,81.38829590476189
2024-07-28 16:13:09,81.96017995161291
2024-07-28 16:13:10,82.20619837096777
2024-07-28 16:13:11,82.33514667741937
2024-07-28 16:13:12,82.24939837096777
2024-07-28 16:13:13,82.29672267741937
2024-07-28 16:13:14,82.38834822580644
2024-07-28 16:13:15,82.40359127419353
2024-07-28 16:13:16,82.34131064516131
2024-07-28 16:13:17,82.49785582258065
2024-07-28 16:13:18,82.23047227419354
2024-07-28 16:13:19,82.02373356451614
2024-07-28 16:13:20,82.35952853225807
2024-07-28 16:13:21,83.1998250483871
2024-07-28 16:13:22,83.88828734920637
2024-07-28 16:13:23,83.8584849047619
2024-07-28 16:13:24,83.86503260317461
2024-07-28 16:13:25,83.35465422222222
2024-07-28 16:13:26,82.6912225873016
2024-07-28 16:13:27,81.0511756984127
2024-07-28 16:13:28,80.47870865079366
2024-07-28 16:13:29,81.83968765079366
2024-07-28 16:13:30,81.55978265079368
2024-07-28 16:13:31,81.79319265079367
2024-07-28 16:13:32,81.6027849516129
2024-07-28 16:13:33,81.29191558730159
2024-07-28 16:13:34,81.99420041269843
2024-07-28 16:13:35,81.40749122580644
2024-07-28 16:13:36,81.22824272580647
2024-07-28 16:13:37,80.62493208064514
2024-07-28 16:13:38,80.26269708064517
2024-07-28 16:13:39,80.7393531451613
2024-07-28 16:13:40,80.29137737096772
2024-07-28 16:13:41,80.20854658064516
2024-07-28 16:13:42,80.34209422580645
2024-07-28 16:13:43,80.84563703225807
2024-07-28 16:13:44,80.69912417460317
2024-07-28 16:13:45,80.55797385483874
2024-07-28 16:13:46,80.16723271428575
2024-07-28 16:13:47,79.72914558730159
2024-07-28 16:13:48,80.31249273015877
2024-07-28 16:13:49,80.43875880952378
2024-07-28 16:13:50,81.08528826984126
2024-07-28 16:13:51,80.56902953968253
2024-07-28 16:13:52,80.83764633333335
2024-07-28 16:13:53,80.75414888888889
2024-07-28 16:13:54,80.61005742857145
2024-07-28 16:13:55,82.23774140322583
2024-07-28 16:13:56,82.23687777419356
2024-07-28 16:13:57,83.69876598387096
2024-07-28 16:13:58,84.39442403225807
2024-07-28 16:13:59,84.88064368253968
2024-07-28 16:14:00,83.8511709032258
2024-07-28 16:14:01,84.51653591803279
2024-07-28 16:14:02,84.51532286666664
2024-07-28 16:14:03,84.0822621186441
2024-07-28 16:14:04,84.59713667241377
2024-07-28 16:14:05,84.72324121052633
2024-07-28 16:14:06,84.83562826785713
2024-07-28 16:14:07,85.13711240000003
2024-07-28 16:14:08,85.57349009259258
2024-07-28 16:14:09,85.09363911320754
2024-07-28 16:14:10,85.20866913461539
2024-07-28 16:14:11,85.45742023529414
2024-07-28 16:14:12,85.87122061999999
2024-07-28 16:14:13,86.26689218367348
2024-07-28 16:14:14,87.07257574999998
2024-07-28 16:14:15,86.3127465531915
2024-07-28 16:14:16,86.3957938043478
2024-07-28 16:14:17,85.78251673333335
2024-07-28 16:14:18,86.11975911363635
2024-07-28 16:14:19,87.01095306976744
2024-07-28 16:14:20,86.67121549999997
2024-07-28 16:14:21,85.92612724390244
2024-07-28 16:14:22,85.53616402564104
2024-07-28 16:14:23,86.21731936842104
2024-07-28 16:14:24,86.41824948648649
2024-07-28 16:14:25,86.86859536111109
2024-07-28 16:14:26,87.13122402857142
2024-07-28 16:14:27,87.51140902941177
2024-07-28 16:14:28,87.25034060606059
2024-07-28 16:14:29,85.44493684375
2024-07-28 16:14:30,85.30746890322581
2024-07-28 16:14:31,85.3954072
2024-07-28 16:14:32,85.78250565517243
2024-07-28 16:14:33,86.63123746428572
2024-07-28 16:14:34,85.80508729629629
2024-07-28 16:14:35,86.07321615384613
2024-07-28 16:14:36,87.43918068
2024-07-28 16:14:37,88.13640433333333
2024-07-28 16:14:38,88.26275160869567
2024-07-28 16:14:39,87.97316681818181
2024-07-28 16:14:40,89.29597514285713
2024-07-28 16:14:41,90.95728739999998
2024-07-28 16:14:42,91.813655
2024-07-28 16:14:43,92.62499833333337
2024-07-28 16:14:44,94.2798820625
2024-07-28 16:14:45,94.2798820625
2024-07-28 16:14:46,96.00818178571429
2024-07-28 16:14:47,98.55200107692308
2024-07-28 16:14:48,99.95076958333334
2024-07-28 16:14:49,100.3354150909091
2024-07-28 16:14:50,98.39992429999998
2024-07-28 16:14:51,99.09128366666664
2024-07-28 16:14:52,99.92065375
2024-07-28 16:14:53,104.8888174285714
2024-07-28 16:14:54,110.75700733333332
2024-07-28 16:14:55,101.679966
2024-07-28 16:14:56,112.62337574999998
2024-07-28 16:14:57,97.37229966666666
2024-07-28 16:14:58,100.0599425
2024-07-28 16:14:59,85.093623
2024-07-28 16:15:01,200.534844
2024-07-28 16:15:02,147.0031525
2024-07-28 16:15:03,119.730008
2024-07-28 16:15:04,103.357768
2024-07-28 16:15:05,117.19412416666664
2024-07-28 16:15:06,111.78492842857142
2024-07-28 16:15:07,107.098394625
2024-07-28 16:15:08,106.32015644444444
2024-07-28 16:15:09,101.8812376
2024-07-28 16:15:10,96.36501391666668
2024-07-28 16:15:11,98.81758807692307
2024-07-28 16:15:12,101.34347357142856
2024-07-28 16:15:13,98.79790066666666
2024-07-28 16:15:14,98.371759625
2024-07-28 16:15:15,97.9789558235294
2024-07-28 16:15:16,98.27092488888889
2024-07-28 16:15:17,103.6611269
2024-07-28 16:15:18,105.55098666666666
2024-07-28 16:15:19,110.52263018181816
2024-07-28 16:15:20,109.69634204347824
2024-07-28 16:15:21,107.733222
2024-07-28 16:15:22,109.297042
2024-07-28 16:15:23,108.5850713846154
2024-07-28 16:15:24,108.16821275
2024-07-28 16:15:25,106.73537548275864
2024-07-28 16:15:26,108.63995293333332
2024-07-28 16:15:27,113.47397406451611
2024-07-28 16:15:28,115.2927124375
2024-07-28 16:15:29,114.58609548484849
2024-07-28 16:15:30,113.51392564705884
2024-07-28 16:15:31,113.08392
2024-07-28 16:15:32,115.2688697027027
2024-07-28 16:15:33,114.21365271052632
2024-07-28 16:15:34,112.71848605128206
2024-07-28 16:15:35,111.634894575
2024-07-28 16:15:36,111.01565417073172
2024-07-28 16:15:37,111.00338526190475
2024-07-28 16:15:38,111.49316427272728
2024-07-28 16:15:39,112.26398997777778
2024-07-28 16:15:40,111.7992555
2024-07-28 16:15:41,111.62877819148936
2024-07-28 16:15:42,111.82523160416666
2024-07-28 16:15:43,114.27800714285712
2024-07-28 16:15:44,113.8530111
2024-07-28 16:15:45,114.29975723076925
2024-07-28 16:15:46,113.31762292452832
2024-07-28 16:15:47,112.23964714814817
2024-07-28 16:15:48,112.50679203636363
2024-07-28 16:15:49,112.26987814285714
2024-07-28 16:15:50,111.88007643859648
2024-07-28 16:15:51,110.59490940677966
2024-07-28 16:15:52,109.99773065
2024-07-28 16:15:53,109.12474362295085
2024-07-28 16:15:54,108.48964417741936
2024-07-28 16:15:55,108.09549657142858
2024-07-28 16:15:56,107.34325165625002
2024-07-28 16:15:57,109.4449927846154
2024-07-28 16:15:58,108.469523969697
2024-07-28 16:15:59,107.74593217647062
2024-07-28 16:16:00,107.10143195652176
2024-07-28 16:16:01,105.09424011594206
2024-07-28 16:16:02,107.51211597101448
2024-07-28 16:16:03,109.47894601470584
2024-07-28 16:16:04,111.70338607352936
2024-07-28 16:16:05,110.44165894117648
2024-07-28 16:16:06,109.57849834782608
2024-07-28 16:16:07,113.51190979710144
2024-07-28 16:16:08,113.36555460869567
2024-07-28 16:16:09,115.04781963768116
2024-07-28 16:16:10,116.49345319117649
2024-07-28 16:16:11,116.61730873529412
2024-07-28 16:16:12,114.68650788405796
2024-07-28 16:16:13,115.44425241176472
2024-07-28 16:16:14,114.8428010289855
2024-07-28 16:16:15,114.1783448695652
2024-07-28 16:16:16,114.05090828985506
2024-07-28 16:16:17,113.51099639705885
2024-07-28 16:16:18,112.10240885294117
2024-07-28 16:16:19,109.84196541176468
2024-07-28 16:16:20,109.65601313235295
2024-07-28 16:16:21,110.52613051470584
2024-07-28 16:16:22,108.9777244347826
2024-07-28 16:16:23,108.55272278260873
2024-07-28 16:16:24,108.3046976029412
2024-07-28 16:16:25,108.3951549117647
2024-07-28 16:16:26,107.93183572058824
2024-07-28 16:16:27,104.77756419117644
2024-07-28 16:16:28,103.77134839705889
2024-07-28 16:16:29,104.32461101470588
2024-07-28 16:16:30,104.3363858529412
2024-07-28 16:16:31,104.0728041492537
2024-07-28 16:16:32,101.9540819253731
2024-07-28 16:16:33,102.77254904477616
2024-07-28 16:16:34,102.99367297014923
2024-07-28 16:16:35,103.50304942424243
2024-07-28 16:16:36,103.28058619696968
2024-07-28 16:16:37,102.61600996969698
2024-07-28 16:16:38,101.70571346153844
2024-07-28 16:16:39,100.67303190769236
2024-07-28 16:16:40,100.82595109375
2024-07-28 16:16:41,100.99576762499996
2024-07-28 16:16:42,101.42661543750002
2024-07-28 16:16:43,98.86872132812502
2024-07-28 16:16:44,98.88144403125
2024-07-28 16:16:45,97.81338773015872
2024-07-28 16:16:46,98.38704496774191
2024-07-28 16:16:47,98.4993291129032
2024-07-28 16:16:48,97.68793443548388
2024-07-28 16:16:49,97.81791693548384
2024-07-28 16:16:50,97.94524047540985
2024-07-28 16:16:51,99.87066141666666
2024-07-28 16:16:52,99.99510893333336
2024-07-28 16:16:53,100.12803906666664
2024-07-28 16:16:54,99.90857085
2024-07-28 16:16:55,99.50834584999996
2024-07-28 16:16:56,99.3431050833333
2024-07-28 16:16:57,96.35193136666666
2024-07-28 16:16:58,97.22121747457628
2024-07-28 16:16:59,100.32964767241378
2024-07-28 16:17:00,102.10106984482758
2024-07-28 16:17:01,105.13488672413794
2024-07-28 16:17:02,104.70125981034484
2024-07-28 16:17:03,102.19978941379313
2024-07-28 16:17:04,101.15344687931034
2024-07-28 16:17:05,100.44788303448274
2024-07-28 16:17:06,101.71006935714288
2024-07-28 16:17:07,100.5450575
2024-07-28 16:17:08,101.86887717857142
2024-07-28 16:17:09,99.91830423214287
2024-07-28 16:17:10,99.10977401785712
2024-07-28 16:17:11,98.321294375
2024-07-28 16:17:12,100.82101905454545
2024-07-28 16:17:13,100.82101905454545
2024-07-28 16:17:14,101.494949
2024-07-28 16:17:15,102.56510917307692
2024-07-28 16:17:16,102.72440003921568
2024-07-28 16:17:17,101.70726857999998
2024-07-28 16:17:18,102.81222857142856
2024-07-28 16:17:19,103.67879604166666
2024-07-28 16:17:20,104.20657365957447
2024-07-28 16:17:21,103.82520693478264
2024-07-28 16:17:22,105.12374286363637
2024-07-28 16:17:23,106.13916265116278
2024-07-28 16:17:24,106.75962685714283
2024-07-28 16:17:25,107.58871460975608
2024-07-28 16:17:26,106.969257625
2024-07-28 16:17:27,108.58374771794873
2024-07-28 16:17:28,108.72408507894738
2024-07-28 16:17:29,108.15997356756756
2024-07-28 16:17:30,108.97183366666668
2024-07-28 16:17:31,109.5267064
2024-07-28 16:17:32,111.21947217647062
2024-07-28 16:17:33,110.65012524242424
2024-07-28 16:17:34,111.89802115625
2024-07-28 16:17:35,111.89802115625
2024-07-28 16:17:36,113.19913587096774
2024-07-28 16:17:37,114.75116276666668
2024-07-28 16:17:38,115.88838341379312
2024-07-28 16:17:39,117.2038249642857
2024-07-28 16:17:40,117.2038249642857
2024-07-28 16:17:41,117.29822292592594
2024-07-28 16:17:42,116.0930468076923
2024-07-28 16:17:43,118.00452828
2024-07-28 16:17:44,119.01128120833332
2024-07-28 16:17:45,120.50012691304347
2024-07-28 16:17:46,120.50012691304347
2024-07-28 16:17:47,123.15610777272728
2024-07-28 16:17:48,125.37182023809524
2024-07-28 16:17:49,126.2754848
2024-07-28 16:17:50,126.2754848
2024-07-28 16:17:51,124.21023063157897
2024-07-28 16:17:52,126.54240816666668
2024-07-28 16:17:53,130.1789421764706
2024-07-28 16:17:54,134.77884575
2024-07-28 16:17:55,139.78777913333332
2024-07-28 16:17:56,146.19852221428573
2024-07-28 16:17:57,152.48410069230772
2024-07-28 16:17:58,152.48410069230772
2024-07-28 16:17:59,144.29089741666667
2024-07-28 16:18:00,142.3157150909091
2024-07-28 16:18:01,126.8405311818182
2024-07-28 16:18:02,111.83133427272728
2024-07-28 16:18:03,117.69181575000002
2024-07-28 16:18:04,116.71444763636364
2024-07-28 16:18:05,114.0608425
2024-07-28 16:18:06,108.95640753846156
2024-07-28 16:18:07,95.20355353846156
2024-07-28 16:18:08,87.86970938461539
2024-07-28 16:18:09,86.63325823076923
2024-07-28 16:18:10,86.0659286153846
2024-07-28 16:18:11,84.27751953846153
2024-07-28 16:18:12,83.07225276923077
2024-07-28 16:18:13,80.93550071428572
2024-07-28 16:18:14,79.98866593333334
2024-07-28 16:18:15,82.1045301875
2024-07-28 16:18:16,83.82877429411765
2024-07-28 16:18:17,86.54683544444444
2024-07-28 16:18:18,85.03191415789473
2024-07-28 16:18:19,84.5093687
2024-07-28 16:18:20,84.5093687
2024-07-28 16:18:21,86.1406159047619
2024-07-28 16:18:22,85.3110809090909
2024-07-28 16:18:23,83.54338704347826
2024-07-28 16:18:24,82.92164783333334
2024-07-28 16:18:25,83.98989112000001
2024-07-28 16:18:26,84.44481950000001
2024-07-28 16:18:27,84.44481950000001
2024-07-28 16:18:28,83.27964822222224
2024-07-28 16:18:29,85.70830067857145
2024-07-28 16:18:30,85.42303313793106
2024-07-28 16:18:31,85.42303313793106
2024-07-28 16:18:32,85.05282493333335
2024-07-28 16:18:33,84.66317351612905
2024-07-28 16:18:34,84.13125121875002
2024-07-28 16:18:35,84.13125121875002
2024-07-28 16:18:36,84.83983466666669
2024-07-28 16:18:37,84.74789055882356
2024-07-28 16:18:38,85.93010680000003
2024-07-28 16:18:39,90.85181175000002
2024-07-28 16:18:40,90.85181175000002
2024-07-28 16:18:41,93.31290535135138
2024-07-28 16:18:42,92.5190767894737
2024-07-28 16:18:43,92.5190767894737
2024-07-28 16:18:44,95.9308107692308
2024-07-28 16:18:45,97.791055
2024-07-28 16:18:46,103.2367738780488
2024-07-28 16:18:47,103.05282107142858
2024-07-28 16:18:48,103.17553009302328
2024-07-28 16:18:49,103.85812247727274
2024-07-28 16:18:50,107.18485386666669
2024-07-28 16:18:51,110.60309017391306
2024-07-28 16:18:52,110.02234344680852
2024-07-28 16:18:53,109.3785655625
2024-07-28 16:18:54,109.1504375102041
2024-07-28 16:18:55,107.70004147058826
2024-07-28 16:18:56,107.6203007692308
2024-07-28 16:18:57,107.20247071698115
2024-07-28 16:18:58,106.82360735185188
2024-07-28 16:18:59,107.21142632727276
2024-07-28 16:19:00,106.535122875
2024-07-28 16:19:01,107.00453607142856
2024-07-28 16:19:02,108.54557698214283
2024-07-28 16:19:03,109.03312103636364
2024-07-28 16:19:04,108.73751937500002
2024-07-28 16:19:05,110.10803929090912
2024-07-28 16:19:06,110.16165736363638
2024-07-28 16:19:07,109.3973046181818
2024-07-28 16:19:08,109.23582018181818
2024-07-28 16:19:09,109.63882452727272
2024-07-28 16:19:10,109.7129727818182
2024-07-28 16:19:11,110.46198196296297
2024-07-28 16:19:12,109.261648
2024-07-28 16:19:13,109.24789627777776
2024-07-28 16:19:14,109.73916033333332
2024-07-28 16:19:15,109.10393522222222
2024-07-28 16:19:16,108.06078572222223
2024-07-28 16:19:17,108.20565085185184
2024-07-28 16:19:18,108.04255175925924
2024-07-28 16:19:19,108.76980705555556
2024-07-28 16:19:20,108.4588724909091
2024-07-28 16:19:21,108.47622056363636
2024-07-28 16:19:22,108.25909740000002
2024-07-28 16:19:23,109.23936680000004
2024-07-28 16:19:24,110.4318285090909
2024-07-28 16:19:25,112.54991218181824
2024-07-28 16:19:26,113.98947016363634
2024-07-28 16:19:27,113.44809835714284
2024-07-28 16:19:28,114.96775344642856
2024-07-28 16:19:29,114.04499405357144
2024-07-28 16:19:30,113.48117478571427
2024-07-28 16:19:31,113.48117478571427
2024-07-28 16:19:32,114.79613026785717
2024-07-28 16:19:33,114.34134391071429
2024-07-28 16:19:34,114.8270555
2024-07-28 16:19:35,113.80005607017544
2024-07-28 16:19:36,113.35191114035086
2024-07-28 16:19:37,112.96713121052636
2024-07-28 16:19:38,111.78315310526314
2024-07-28 16:19:39,108.34733428070176
2024-07-28 16:19:40,108.34733428070176
2024-07-28 16:19:41,105.98880492982458
2024-07-28 16:19:42,106.8964785263158
2024-07-28 16:19:43,108.26150343103448
2024-07-28 16:19:44,106.70130739655175
2024-07-28 16:19:45,105.02100096551722
2024-07-28 16:19:46,101.10665922413791
2024-07-28 16:19:47,101.2048329649123
2024-07-28 16:19:48,103.68869819298244
2024-07-28 16:19:49,104.2221571754386
2024-07-28 16:19:50,104.19643724561404
2024-07-28 16:19:51,101.06506896491229
2024-07-28 16:19:52,100.55725075438598
2024-07-28 16:19:53,101.10215229824564
2024-07-28 16:19:54,101.27344614035088
2024-07-28 16:19:55,102.12395989285714
2024-07-28 16:19:56,102.09796779999998
2024-07-28 16:19:57,105.2014059272727
2024-07-28 16:19:58,105.84584267272724
2024-07-28 16:19:59,105.74702272727272
2024-07-28 16:20:00,106.68371138181818
2024-07-28 16:20:01,115.34949027272724
2024-07-28 16:20:02,114.1663723818182
2024-07-28 16:20:03,112.50900285454546
2024-07-28 16:20:04,112.87992090740742
2024-07-28 16:20:05,114.72581296296298
2024-07-28 16:20:06,116.53706818518518
2024-07-28 16:20:07,116.49488122222223
2024-07-28 16:20:08,116.88052596296296
2024-07-28 16:20:09,116.7339454814815
2024-07-28 16:20:10,117.57329860377357
2024-07-28 16:20:11,116.27812179629628
2024-07-28 16:20:12,116.07102637037038
2024-07-28 16:20:13,116.20112346296295
2024-07-28 16:20:14,115.78530083333337
2024-07-28 16:20:15,117.52832666666669
2024-07-28 16:20:16,118.42881874074074
2024-07-28 16:20:17,118.01093622641508
2024-07-28 16:20:18,118.15926481132074
2024-07-28 16:20:19,118.2420816153846
2024-07-28 16:20:20,119.70876209615386
2024-07-28 16:20:21,120.92004976923076
2024-07-28 16:20:22,122.19399050980388
2024-07-28 16:20:23,122.31569037254904
2024-07-28 16:20:24,120.62066639215688
2024-07-28 16:20:25,117.89432001960786
2024-07-28 16:20:26,116.75233206
2024-07-28 16:20:27,116.45251321999996
2024-07-28 16:20:28,114.73313956
2024-07-28 16:20:29,113.816052
2024-07-28 16:20:30,115.48726219999998
2024-07-28 16:20:31,115.15084015686271
2024-07-28 16:20:32,113.46937613725494
2024-07-28 16:20:33,113.5619966862745
2024-07-28 16:20:34,113.66187035294116
2024-07-28 16:20:35,114.809346
2024-07-28 16:20:36,114.40833286000002
2024-07-28 16:20:37,115.52317069387756
2024-07-28 16:20:38,117.37321953061225
2024-07-28 16:20:39,117.61856183673468
2024-07-28 16:20:40,117.61856183673468
2024-07-28 16:20:41,118.49542191836731
2024-07-28 16:20:42,118.57064289583336
2024-07-28 16:20:43,116.84428935416663
2024-07-28 16:20:44,115.45441279166666
2024-07-28 16:20:45,116.472593
2024-07-28 16:20:46,115.50894139583336
2024-07-28 16:20:47,114.22817887755104
2024-07-28 16:20:48,111.40148204166668
2024-07-28 16:20:49,112.62411627083334
2024-07-28 16:20:50,108.88286712499998
2024-07-28 16:20:51,109.39414347916664
2024-07-28 16:20:52,110.56503257446808
2024-07-28 16:20:53,110.57339430434784
2024-07-28 16:20:54,110.63137995555556
2024-07-28 16:20:55,111.08468402272727
2024-07-28 16:20:56,111.08468402272727
2024-07-28 16:20:57,107.71073702325582
2024-07-28 16:20:58,107.3660433809524
2024-07-28 16:20:59,106.99159190243904
2024-07-28 16:21:00,106.644973975
2024-07-28 16:21:01,94.8083948
2024-07-28 16:21:02,94.37993055
2024-07-28 16:21:03,95.35729532499997
2024-07-28 16:21:04,95.08147830952376
2024-07-28 16:21:05,91.2143220952381
2024-07-28 16:21:06,89.7681978095238
2024-07-28 16:21:07,90.4676679761905
2024-07-28 16:21:08,89.05985779069769
2024-07-28 16:21:09,90.49158790697676
2024-07-28 16:21:10,93.32712243181818
2024-07-28 16:21:11,94.3897589767442
2024-07-28 16:21:12,94.905625
2024-07-28 16:21:13,96.87201227272726
2024-07-28 16:21:14,99.15867109090908
2024-07-28 16:21:15,97.42599523255814
2024-07-28 16:21:16,96.49356711627908
2024-07-28 16:21:17,104.629673
2024-07-28 16:21:18,105.7163156818182
2024-07-28 16:21:19,105.73928533333334
2024-07-28 16:21:20,103.9996310888889
2024-07-28 16:21:21,101.5166552
2024-07-28 16:21:22,100.46050752173912
2024-07-28 16:21:23,100.3384596304348
2024-07-28 16:21:24,102.26869426086957
2024-07-28 16:21:25,103.15324765217387
2024-07-28 16:21:26,102.48482970212764
2024-07-28 16:21:27,103.21968019565216
2024-07-28 16:21:28,103.11919019565218
2024-07-28 16:21:29,103.71069756521742
2024-07-28 16:21:30,102.7230760652174
2024-07-28 16:21:31,101.6679852608696
2024-07-28 16:21:32,103.30883891304345
2024-07-28 16:21:33,104.44394104444444
2024-07-28 16:21:34,108.5107108
2024-07-28 16:21:35,107.7297015652174
2024-07-28 16:21:36,107.80498795652174
2024-07-28 16:21:37,106.80004714893616
2024-07-28 16:21:38,105.18758385106383
2024-07-28 16:21:39,105.75054034782607
2024-07-28 16:21:40,107.29081474468086
2024-07-28 16:21:41,107.24774034042557
2024-07-28 16:21:42,107.34135125000002
2024-07-28 16:21:43,109.03928945833331
2024-07-28 16:21:44,109.90456674468088
2024-07-28 16:21:45,111.06407589361704
2024-07-28 16:21:46,111.46457472340424
2024-07-28 16:21:47,111.41690229787234
2024-07-28 16:21:48,116.49241910416669
2024-07-28 16:21:49,115.51378310416666
2024-07-28 16:21:50,116.4286499787234
2024-07-28 16:21:51,117.37223734042551
2024-07-28 16:21:52,120.38510108333332
2024-07-28 16:21:53,120.539217877551
2024-07-28 16:21:54,121.04260777999998
2024-07-28 16:21:55,123.56624645098036
2024-07-28 16:21:56,125.45723059615382
2024-07-28 16:21:57,125.00073266037734
2024-07-28 16:21:58,125.29764024074072
2024-07-28 16:21:59,124.64154618181816
2024-07-28 16:22:00,124.20396916071428
2024-07-28 16:22:01,123.43569662500002
2024-07-28 16:22:02,126.84278278571428
2024-07-28 16:22:03,126.27279380357142
2024-07-28 16:22:04,126.41090309090907
2024-07-28 16:22:05,127.85507483333332
2024-07-28 16:22:06,129.89706081818176
2024-07-28 16:22:07,133.01193376363634
2024-07-28 16:22:08,135.4180823703704
2024-07-28 16:22:09,134.18252094444446
2024-07-28 16:22:10,132.65284950943402
2024-07-28 16:22:11,134.900400925926
2024-07-28 16:22:12,138.3144636981132
2024-07-28 16:22:13,143.44720050943397
2024-07-28 16:22:14,143.57997343396227
2024-07-28 16:22:15,147.75524333333334
2024-07-28 16:22:16,152.2105917777778
2024-07-28 16:22:17,147.30786213207546
2024-07-28 16:22:18,145.79667237037037
2024-07-28 16:22:19,144.99357338888888
2024-07-28 16:22:20,144.97481242592593
2024-07-28 16:22:21,144.95559835185185
2024-07-28 16:22:22,145.27366444444448
2024-07-28 16:22:23,144.71891409259257
2024-07-28 16:22:24,143.4405250740741
2024-07-28 16:22:25,142.7612298703704
2024-07-28 16:22:26,142.95648409259258
2024-07-28 16:22:27,143.96247905454544
2024-07-28 16:22:28,145.7745339454545
2024-07-28 16:22:29,146.9987840545454
2024-07-28 16:22:30,148.16558405555554
2024-07-28 16:22:31,151.18383609259257
2024-07-28 16:22:32,154.703976037037
2024-07-28 16:22:33,155.99424609090906
2024-07-28 16:22:34,153.45457047272728
2024-07-28 16:22:35,154.95216833333336
2024-07-28 16:22:36,157.15647046296291
2024-07-28 16:22:37,160.54349988888887
