timestamp,value
2024-07-28 16:11:26,68.96698518749999
2024-07-28 16:11:27,69.93094170967743
2024-07-28 16:11:28,69.23350223333334
2024-07-28 16:11:29,70.30683651724138
2024-07-28 16:11:30,70.46073967857141
2024-07-28 16:11:31,71.08816874074076
2024-07-28 16:11:32,70.14772992307694
2024-07-28 16:11:33,71.69452584
2024-07-28 16:11:34,73.82292912499999
2024-07-28 16:11:35,75.47159965217392
2024-07-28 16:11:36,77.36766250000001
2024-07-28 16:11:37,77.36766250000001
2024-07-28 16:11:38,79.57890599999999
2024-07-28 16:11:39,82.09155434999997
2024-07-28 16:11:40,81.40154268421053
2024-07-28 16:11:41,72.25671066666666
2024-07-28 16:11:42,62.23685299999999
2024-07-28 16:11:43,61.6432976875
2024-07-28 16:11:44,64.43745600000001
2024-07-28 16:11:45,66.90509492857143
2024-07-28 16:11:46,70.15820938461539
2024-07-28 16:11:47,72.01463108333331
2024-07-28 16:11:48,75.27760372727273
2024-07-28 16:11:49,74.5458119
2024-07-28 16:11:50,73.18579111111112
2024-07-28 16:11:51,72.7664405
2024-07-28 16:11:52,75.85370799999998
2024-07-28 16:11:53,75.85370799999998
2024-07-28 16:11:54,82.149551
2024-07-28 16:11:55,77.2955022
2024-07-28 16:11:56,87.71296375
2024-07-28 16:11:57,86.59147633333333
2024-07-28 16:11:58,69.6587895
2024-07-28 16:11:59,57.824607
2024-07-28 16:12:01,25.871975
2024-07-28 16:12:02,99.59989000000002
2024-07-28 16:12:03,105.08071433333336
2024-07-28 16:12:04,113.48551700000002
2024-07-28 16:12:05,123.0683986
2024-07-28 16:12:06,115.90384183333336
2024-07-28 16:12:07,105.59977212500002
2024-07-28 16:12:08,104.44152944444446
2024-07-28 16:12:09,104.9121404
2024-07-28 16:12:10,104.9893751818182
2024-07-28 16:12:11,100.787977
2024-07-28 16:12:12,97.1208617692308
2024-07-28 16:12:13,96.89370435714288
2024-07-28 16:12:14,94.48857846666668
2024-07-28 16:12:15,91.94777856250002
2024-07-28 16:12:16,92.76083829411766
2024-07-28 16:12:17,90.89669672222225
2024-07-28 16:12:18,92.81282294736845
2024-07-28 16:12:19,93.51031845
2024-07-28 16:12:20,92.3576023809524
2024-07-28 16:12:21,90.46885354545456
2024-07-28 16:12:22,89.39904143478263
2024-07-28 16:12:23,89.47273858333335
2024-07-28 16:12:24,89.43573632000002
2024-07-28 16:12:25,90.54563873076924
2024-07-28 16:12:26,93.3179194814815
2024-07-28 16:12:27,98.40848146428571
2024-07-28 16:12:28,97.08721962068968
2024-07-28 16:12:29,98.45736413333334
2024-07-28 16:12:30,97.76455503225807
2024-07-28 16:12:31,96.60809742424244
2024-07-28 16:12:32,95.50139444117649
2024-07-28 16:12:33,96.31605462857144
2024-07-28 16:12:34,96.70661147222224
2024-07-28 16:12:35,96.97448102702704
2024-07-28 16:12:36,99.40202218421057
2024-07-28 16:12:37,98.55244623076923
2024-07-28 16:12:38,98.258917575
2024-07-28 16:12:39,97.8484100487805
2024-07-28 16:12:40,98.55943716666668
2024-07-28 16:12:41,97.89214683720932
2024-07-28 16:12:42,97.1757841818182
2024-07-28 16:12:43,95.9228902
2024-07-28 16:12:44,95.74805754347828
2024-07-28 16:12:45,95.08450559574467
2024-07-28 16:12:46,93.82682295833334
2024-07-28 16:12:47,94.549638
2024-07-28 16:12:48,93.46742602
2024-07-28 16:12:49,92.60141941176472
2024-07-28 16:12:50,91.72794882692308
2024-07-28 16:12:51,90.784042
2024-07-28 16:12:52,90.75821827777776
2024-07-28 16:12:53,89.80495089090908
2024-07-28 16:12:54,88.84279578571427
2024-07-28 16:12:55,87.41023401724136
2024-07-28 16:12:56,86.67756157627117
2024-07-28 16:12:57,85.91838659999999
2024-07-28 16:12:58,85.78613437704917
2024-07-28 16:12:59,86.31368212903224
2024-07-28 16:13:00,85.90384930158729
2024-07-28 16:13:01,86.26959344444447
2024-07-28 16:13:02,83.92487436507936
2024-07-28 16:13:03,84.15299388888889
2024-07-28 16:13:04,83.2229327777778
2024-07-28 16:13:05,81.53052803174604
2024-07-28 16:13:06,81.09928877777777
2024-07-28 16:13:07,80.79368240322583
2024-07-28 16:13:08,79.94471546774189
2024-07-28 16:13:09,79.0494849354839
2024-07-28 16:13:10,79.0506291129032
2024-07-28 16:13:11,78.93126709677418
2024-07-28 16:13:12,79.12440595161293
2024-07-28 16:13:13,78.24529548387096
2024-07-28 16:13:14,77.800798
2024-07-28 16:13:15,78.57801791935483
2024-07-28 16:13:16,77.38893887096772
2024-07-28 16:13:17,77.7408293064516
2024-07-28 16:13:18,76.60083066129032
2024-07-28 16:13:19,75.57956225396825
2024-07-28 16:13:20,75.69487012698414
2024-07-28 16:13:21,76.8616161269841
2024-07-28 16:13:22,76.6825391746032
2024-07-28 16:13:23,75.69554768253964
2024-07-28 16:13:24,75.35872015873016
2024-07-28 16:13:25,74.15023165079366
2024-07-28 16:13:26,73.37936576190475
2024-07-28 16:13:27,70.68299709523811
2024-07-28 16:13:28,70.43144963492064
2024-07-28 16:13:29,69.03002893650789
2024-07-28 16:13:30,68.50159611111111
2024-07-28 16:13:31,68.11246509677416
2024-07-28 16:13:32,67.97356033870967
2024-07-28 16:13:33,67.60998474193545
2024-07-28 16:13:34,66.98238582258064
2024-07-28 16:13:35,66.30394193548386
2024-07-28 16:13:36,64.01422295161288
2024-07-28 16:13:37,64.59355217741938
2024-07-28 16:13:38,64.20454988709677
2024-07-28 16:13:39,64.03830761290322
2024-07-28 16:13:40,63.22344069354838
2024-07-28 16:13:41,63.25567641935484
2024-07-28 16:13:42,62.70649992063491
2024-07-28 16:13:43,62.43441923809522
2024-07-28 16:13:44,61.74658303174603
2024-07-28 16:13:45,61.99623963492064
2024-07-28 16:13:46,62.4329138888889
2024-07-28 16:13:47,61.5296657936508
2024-07-28 16:13:48,61.80564993650793
2024-07-28 16:13:49,61.71373931746032
2024-07-28 16:13:50,61.93899995238096
2024-07-28 16:13:51,62.19746868253967
2024-07-28 16:13:52,61.52077788888887
2024-07-28 16:13:53,62.146932095238085
2024-07-28 16:13:54,62.77945504761905
2024-07-28 16:13:55,62.94311456451613
2024-07-28 16:13:56,64.32347585483869
2024-07-28 16:13:57,65.07863209677419
2024-07-28 16:13:58,65.11005058064518
2024-07-28 16:13:59,64.37115196774192
2024-07-28 16:14:00,63.85865132258064
2024-07-28 16:14:01,64.1036479672131
2024-07-28 16:14:02,64.74520038333334
2024-07-28 16:14:03,63.63217169491524
2024-07-28 16:14:04,63.34813887931034
2024-07-28 16:14:05,63.49848471929827
2024-07-28 16:14:06,63.68751150000001
2024-07-28 16:14:07,63.94858912727274
2024-07-28 16:14:08,64.34505118518517
2024-07-28 16:14:09,64.54697015094338
2024-07-28 16:14:10,63.75301453846153
2024-07-28 16:14:11,64.07812949019606
2024-07-28 16:14:12,64.05789032000001
2024-07-28 16:14:13,64.56038177551021
2024-07-28 16:14:14,65.21251531249999
2024-07-28 16:14:15,64.42930468085106
2024-07-28 16:14:16,65.13327015217392
2024-07-28 16:14:17,64.780154
2024-07-28 16:14:18,64.96553979545455
2024-07-28 16:14:19,65.2252404047619
2024-07-28 16:14:20,64.9485956097561
2024-07-28 16:14:21,63.46455735000001
2024-07-28 16:14:22,63.69233248717946
2024-07-28 16:14:23,64.60562257894735
2024-07-28 16:14:24,64.53205702702704
2024-07-28 16:14:25,65.15354686111111
2024-07-28 16:14:26,63.67700054285714
2024-07-28 16:14:27,63.60919382352941
2024-07-28 16:14:28,64.19600581818182
2024-07-28 16:14:29,64.64269190625001
2024-07-28 16:14:30,65.318617
2024-07-28 16:14:31,65.33796123333333
2024-07-28 16:14:32,65.85416331034484
2024-07-28 16:14:33,64.58206864285714
2024-07-28 16:14:34,64.32714644444444
2024-07-28 16:14:35,64.31841115384616
2024-07-28 16:14:36,65.00080888000001
2024-07-28 16:14:37,63.45138541666668
2024-07-28 16:14:38,63.48435182608696
2024-07-28 16:14:39,63.13722745454545
2024-07-28 16:14:40,62.46805733333333
2024-07-28 16:14:41,61.9982318
2024-07-28 16:14:42,63.607493833333336
2024-07-28 16:14:43,65.95767158823529
2024-07-28 16:14:44,67.295844375
2024-07-28 16:14:45,66.42960186666666
2024-07-28 16:14:46,66.72984364285713
2024-07-28 16:14:47,66.29828315384616
2024-07-28 16:14:48,67.00430341666667
2024-07-28 16:14:49,69.14008372727272
2024-07-28 16:14:50,69.91685519999999
2024-07-28 16:14:51,71.24268166666667
2024-07-28 16:14:52,74.30326174999999
2024-07-28 16:14:53,73.80712385714286
2024-07-28 16:14:54,73.47944266666667
2024-07-28 16:14:55,79.7824424
2024-07-28 16:14:56,67.28681300000001
2024-07-28 16:14:57,60.40016733333334
2024-07-28 16:14:58,50.7007775
2024-07-28 16:14:59,28.719174
2024-07-28 16:15:01,52.810115
2024-07-28 16:15:02,63.74782533333333
2024-07-28 16:15:03,60.23909625
2024-07-28 16:15:04,57.8578018
2024-07-28 16:15:05,66.59306533333334
2024-07-28 16:15:06,82.639364
2024-07-28 16:15:07,86.060139125
2024-07-28 16:15:08,93.54417955555556
2024-07-28 16:15:09,97.7456804
2024-07-28 16:15:10,103.13095525
2024-07-28 16:15:11,103.70018884615384
2024-07-28 16:15:12,105.42824878571427
2024-07-28 16:15:13,103.571225
2024-07-28 16:15:14,99.9026395
2024-07-28 16:15:15,96.23163417647058
2024-07-28 16:15:16,93.70194115789474
2024-07-28 16:15:17,96.415118
2024-07-28 16:15:18,99.49807128571427
2024-07-28 16:15:19,104.45887459090908
2024-07-28 16:15:20,106.61374334782607
2024-07-28 16:15:21,113.62966495833334
2024-07-28 16:15:22,118.12756412
2024-07-28 16:15:23,120.83003784615384
2024-07-28 16:15:24,130.45738342857143
2024-07-28 16:15:25,134.75627068965517
2024-07-28 16:15:26,133.33690266666667
2024-07-28 16:15:27,132.6349835483871
2024-07-28 16:15:28,130.11531046875
2024-07-28 16:15:29,129.93378103030304
2024-07-28 16:15:30,127.81267731428574
2024-07-28 16:15:31,128.76492883333336
2024-07-28 16:15:32,126.8762322702703
2024-07-28 16:15:33,126.59194168421055
2024-07-28 16:15:34,126.31426789743593
2024-07-28 16:15:35,128.11449715000003
2024-07-28 16:15:36,127.72999268292686
2024-07-28 16:15:37,130.012695452381
2024-07-28 16:15:38,131.65915650000005
2024-07-28 16:15:39,130.04514091111116
2024-07-28 16:15:40,129.0099300434783
2024-07-28 16:15:41,129.6327792553192
2024-07-28 16:15:42,131.6790230833334
2024-07-28 16:15:43,132.09810455102047
2024-07-28 16:15:44,130.2523421960785
2024-07-28 16:15:45,129.0319093076924
2024-07-28 16:15:46,127.35447207547178
2024-07-28 16:15:47,126.29767079629636
2024-07-28 16:15:48,125.42542938181826
2024-07-28 16:15:49,123.88601680357152
2024-07-28 16:15:50,121.16471263793112
2024-07-28 16:15:51,119.8319014915255
2024-07-28 16:15:52,118.87653396666674
2024-07-28 16:15:53,117.68829791803286
2024-07-28 16:15:54,117.77516054838716
2024-07-28 16:15:55,119.74194996825403
2024-07-28 16:15:56,120.31337821875006
2024-07-28 16:15:57,120.59581487692314
2024-07-28 16:15:58,123.4125670298508
2024-07-28 16:15:59,125.42835048529416
2024-07-28 16:16:00,126.62978407246382
2024-07-28 16:16:01,128.6139548985507
2024-07-28 16:16:02,129.54252008823536
2024-07-28 16:16:03,131.99036019117648
2024-07-28 16:16:04,133.89816292647055
2024-07-28 16:16:05,136.22655085507245
2024-07-28 16:16:06,136.76592382608695
2024-07-28 16:16:07,136.65247410144923
2024-07-28 16:16:08,138.29303755072462
2024-07-28 16:16:09,138.12471336231883
2024-07-28 16:16:10,140.15947124999997
2024-07-28 16:16:11,143.1076922352942
2024-07-28 16:16:12,148.69266017391314
2024-07-28 16:16:13,149.7385391176471
2024-07-28 16:16:14,160.7170053333333
2024-07-28 16:16:15,164.75089368115937
2024-07-28 16:16:16,170.72970058823535
2024-07-28 16:16:17,177.48050491176468
2024-07-28 16:16:18,179.2806598382353
2024-07-28 16:16:19,185.65751675
2024-07-28 16:16:20,194.45985063235293
2024-07-28 16:16:21,202.24775519117648
2024-07-28 16:16:22,213.5118289855072
2024-07-28 16:16:23,221.06027815942025
2024-07-28 16:16:24,229.6545087352941
2024-07-28 16:16:25,237.39448897058816
2024-07-28 16:16:26,251.06608841176472
2024-07-28 16:16:27,262.57954807352945
2024-07-28 16:16:28,273.9750277205883
2024-07-28 16:16:29,283.26251592647054
2024-07-28 16:16:30,295.7894972089552
2024-07-28 16:16:31,305.7434657164179
2024-07-28 16:16:32,319.90146200000004
2024-07-28 16:16:33,330.4209708656716
2024-07-28 16:16:34,345.5897713432836
2024-07-28 16:16:35,347.8210794242424
2024-07-28 16:16:36,367.1709826818183
2024-07-28 16:16:37,380.189065621212
2024-07-28 16:16:38,397.0465005076923
2024-07-28 16:16:39,414.1759189230769
2024-07-28 16:16:40,419.359520140625
2024-07-28 16:16:41,438.663028734375
2024-07-28 16:16:42,452.278140484375
2024-07-28 16:16:43,466.21956959375007
2024-07-28 16:16:44,486.1375007777776
2024-07-28 16:16:45,503.4692148412698
2024-07-28 16:16:46,510.9424645
2024-07-28 16:16:47,528.8780766451612
2024-07-28 16:16:48,551.0468961290322
2024-07-28 16:16:49,568.7299347580645
2024-07-28 16:16:50,592.452981852459
2024-07-28 16:16:51,601.6183839666667
2024-07-28 16:16:52,617.9185320833333
2024-07-28 16:16:53,631.4683747666666
2024-07-28 16:16:54,645.4562901333333
2024-07-28 16:16:55,662.2864027833334
2024-07-28 16:16:56,681.6331020333332
2024-07-28 16:16:57,696.7938950000001
2024-07-28 16:16:58,718.2420118305084
2024-07-28 16:16:59,726.134359586207
2024-07-28 16:17:00,742.0329418793104
2024-07-28 16:17:01,753.6371327586209
2024-07-28 16:17:02,765.0300639827587
2024-07-28 16:17:03,778.8177222241379
2024-07-28 16:17:04,795.3173945517244
2024-07-28 16:17:05,818.1456604385965
2024-07-28 16:17:06,834.2199461052631
2024-07-28 16:17:07,847.292132035714
2024-07-28 16:17:08,858.9769410357144
2024-07-28 16:17:09,873.2027604107142
2024-07-28 16:17:10,888.0131833214286
2024-07-28 16:17:11,899.2513128035715
2024-07-28 16:17:12,919.2060325272728
2024-07-28 16:17:13,919.2060325272728
2024-07-28 16:17:14,935.92840045283
2024-07-28 16:17:15,947.85329575
2024-07-28 16:17:16,958.8659667058822
2024-07-28 16:17:17,965.9028826
2024-07-28 16:17:18,979.8280909795916
2024-07-28 16:17:19,986.8607175833332
2024-07-28 16:17:20,991.8454230638298
2024-07-28 16:17:21,995.9165546086956
2024-07-28 16:17:22,1013.7867163863637
2024-07-28 16:17:23,1020.8693173720932
2024-07-28 16:17:24,1024.352559380952
2024-07-28 16:17:25,1030.277164
2024-07-28 16:17:26,1030.4879933
2024-07-28 16:17:27,1033.9750529487171
2024-07-28 16:17:28,1039.424447473684
2024-07-28 16:17:29,1047.0933774864866
2024-07-28 16:17:30,1055.5772445833334
2024-07-28 16:17:31,1062.0506052285716
2024-07-28 16:17:32,1063.6559492941176
2024-07-28 16:17:33,1071.0127876363636
2024-07-28 16:17:34,1069.104678
2024-07-28 16:17:35,1069.104678
2024-07-28 16:17:36,1058.7711699032257
2024-07-28 16:17:37,1057.9703094666663
2024-07-28 16:17:38,1058.3136346551723
2024-07-28 16:17:39,1054.2376697499994
2024-07-28 16:17:40,1054.2376697499994
2024-07-28 16:17:41,1041.66468
2024-07-28 16:17:42,1039.451027884615
2024-07-28 16:17:43,1039.25044988
2024-07-28 16:17:44,1042.6078676249997
2024-07-28 16:17:45,1037.5609132608697
2024-07-28 16:17:46,1037.5609132608697
2024-07-28 16:17:47,1030.9820840454545
2024-07-28 16:17:48,1010.8959356190472
2024-07-28 16:17:49,1004.6623964
2024-07-28 16:17:50,1006.575557789474
2024-07-28 16:17:51,1006.575557789474
2024-07-28 16:17:52,1004.689825611111
2024-07-28 16:17:53,1013.2371861764706
2024-07-28 16:17:54,1016.417716375
2024-07-28 16:17:55,1000.7462539333336
2024-07-28 16:17:56,978.148464
2024-07-28 16:17:57,972.7507043846152
2024-07-28 16:17:58,970.60001125
2024-07-28 16:17:59,970.60001125
2024-07-28 16:18:00,956.068644909091
2024-07-28 16:18:01,881.8380163636364
2024-07-28 16:18:02,840.5041434545456
2024-07-28 16:18:03,719.1377129166667
2024-07-28 16:18:04,681.3280318181819
2024-07-28 16:18:05,637.6998026666666
2024-07-28 16:18:06,570.6297906666667
2024-07-28 16:18:07,585.8082083076923
2024-07-28 16:18:08,584.8273948461538
2024-07-28 16:18:09,572.476302923077
2024-07-28 16:18:10,578.925269
2024-07-28 16:18:11,576.419271
2024-07-28 16:18:12,598.7694046923077
2024-07-28 16:18:13,608.0829085
2024-07-28 16:18:14,637.4621394666667
2024-07-28 16:18:15,649.8698229375001
2024-07-28 16:18:16,670.7573444705884
2024-07-28 16:18:17,682.0292827222223
2024-07-28 16:18:18,690.7664249473685
2024-07-28 16:18:19,697.9986747500001
2024-07-28 16:18:20,697.9986747500001
2024-07-28 16:18:21,727.1222860952382
2024-07-28 16:18:22,744.3069790000002
2024-07-28 16:18:23,756.2399702608698
2024-07-28 16:18:24,770.5746754583336
2024-07-28 16:18:25,774.8995513200002
2024-07-28 16:18:26,793.6371964615387
2024-07-28 16:18:27,793.6371964615387
2024-07-28 16:18:28,822.5180202962965
2024-07-28 16:18:29,826.983014107143
2024-07-28 16:18:30,834.3511426896554
2024-07-28 16:18:31,834.3511426896554
2024-07-28 16:18:32,847.8060383000002
2024-07-28 16:18:33,874.0030110322582
2024-07-28 16:18:34,879.9186529687502
2024-07-28 16:18:35,881.5737257272729
2024-07-28 16:18:36,884.0469667352943
2024-07-28 16:18:37,884.0469667352943
2024-07-28 16:18:38,888.3121035714288
2024-07-28 16:18:39,901.9583779444448
2024-07-28 16:18:40,901.9583779444448
2024-07-28 16:18:41,911.928525783784
2024-07-28 16:18:42,923.6073305000002
2024-07-28 16:18:43,926.8609349230773
2024-07-28 16:18:44,928.4502735500002
2024-07-28 16:18:45,928.4502735500002
2024-07-28 16:18:46,926.9452952439028
2024-07-28 16:18:47,925.2771175952385
2024-07-28 16:18:48,926.8794443953492
2024-07-28 16:18:49,932.5112055454548
2024-07-28 16:18:50,929.7400606000002
2024-07-28 16:18:51,927.8737980434784
2024-07-28 16:18:52,922.0102955531916
2024-07-28 16:18:53,920.7797580833336
2024-07-28 16:18:54,917.2179981836736
2024-07-28 16:18:55,905.915534529412
2024-07-28 16:18:56,905.4601992884616
2024-07-28 16:18:57,904.0432319811322
2024-07-28 16:18:58,901.5077939074076
2024-07-28 16:18:59,898.7862279636365
2024-07-28 16:19:00,897.0674269642859
2024-07-28 16:19:01,908.1446419473684
2024-07-28 16:19:02,919.3779525535716
2024-07-28 16:19:03,947.8718257636364
2024-07-28 16:19:04,950.7799701071428
2024-07-28 16:19:05,965.7294883454548
2024-07-28 16:19:06,976.3312260181816
2024-07-28 16:19:07,983.6655877999998
2024-07-28 16:19:08,984.6765969454544
2024-07-28 16:19:09,989.401001618182
2024-07-28 16:19:10,985.8814377454544
2024-07-28 16:19:11,987.3279959259262
2024-07-28 16:19:12,985.6691144444444
2024-07-28 16:19:13,990.6969036111112
2024-07-28 16:19:14,990.8692195555554
2024-07-28 16:19:15,995.5936042962966
2024-07-28 16:19:16,989.9439471111108
2024-07-28 16:19:17,990.2967317777776
2024-07-28 16:19:18,991.627171203704
2024-07-28 16:19:19,993.2252264074074
2024-07-28 16:19:20,992.285200490909
2024-07-28 16:19:21,983.2516299818184
2024-07-28 16:19:22,982.088326272727
2024-07-28 16:19:23,981.724063509091
2024-07-28 16:19:24,977.839947781818
2024-07-28 16:19:25,979.5693090545456
2024-07-28 16:19:26,972.2047905999996
2024-07-28 16:19:27,970.0386626071426
2024-07-28 16:19:28,956.9554431785716
2024-07-28 16:19:29,956.600732107143
2024-07-28 16:19:30,955.4806399821432
2024-07-28 16:19:31,955.4806399821432
2024-07-28 16:19:32,959.647393267857
2024-07-28 16:19:33,948.5291041071428
2024-07-28 16:19:34,948.4397805714284
2024-07-28 16:19:35,946.6548319285716
2024-07-28 16:19:36,943.4021058571428
2024-07-28 16:19:37,943.9207253684208
2024-07-28 16:19:38,945.4407807894736
2024-07-28 16:19:39,941.4813488070176
2024-07-28 16:19:40,941.4813488070176
2024-07-28 16:19:41,944.0651449824562
2024-07-28 16:19:42,942.836387263158
2024-07-28 16:19:43,938.5894094385964
2024-07-28 16:19:44,937.1269445263158
2024-07-28 16:19:45,937.3353994310344
2024-07-28 16:19:46,942.1613645344826
2024-07-28 16:19:47,943.6574966491228
2024-07-28 16:19:48,949.2978829298244
2024-07-28 16:19:49,943.7337070877194
2024-07-28 16:19:50,945.1038685964916
2024-07-28 16:19:51,944.636468736842
2024-07-28 16:19:52,951.7291579824562
2024-07-28 16:19:53,951.7364302982456
2024-07-28 16:19:54,952.8197302105266
2024-07-28 16:19:55,963.6434513392858
2024-07-28 16:19:56,971.669329267857
2024-07-28 16:19:57,974.2385728545456
2024-07-28 16:19:58,976.0716989090912
2024-07-28 16:19:59,976.1989763035712
2024-07-28 16:20:00,979.3565327454544
2024-07-28 16:20:01,985.2515279629628
2024-07-28 16:20:02,983.0324723454544
2024-07-28 16:20:03,986.4133529636364
2024-07-28 16:20:04,983.935727381818
2024-07-28 16:20:05,981.9722624363638
2024-07-28 16:20:06,983.293533925926
2024-07-28 16:20:07,983.035064462963
2024-07-28 16:20:08,985.2320483333334
2024-07-28 16:20:09,990.4380778333332
2024-07-28 16:20:10,990.6350658867924
2024-07-28 16:20:11,998.3634068703705
2024-07-28 16:20:12,995.3075445
2024-07-28 16:20:13,994.3388765925928
2024-07-28 16:20:14,996.3575614814816
2024-07-28 16:20:15,996.3069537962969
2024-07-28 16:20:16,1003.9437723703704
2024-07-28 16:20:17,1006.0426623207547
2024-07-28 16:20:18,1013.0930767735848
2024-07-28 16:20:19,1014.850512826923
2024-07-28 16:20:20,1031.044772057692
2024-07-28 16:20:21,1042.7644563846154
2024-07-28 16:20:22,1042.795056980392
2024-07-28 16:20:23,1055.8973548039212
2024-07-28 16:20:24,1062.7065282156864
2024-07-28 16:20:25,1063.779548823529
2024-07-28 16:20:26,1067.9145436
2024-07-28 16:20:27,1076.8578125200002
2024-07-28 16:20:28,1079.50915294
2024-07-28 16:20:29,1076.92594534
2024-07-28 16:20:30,1077.31878894
2024-07-28 16:20:31,1075.448326352941
2024-07-28 16:20:32,1069.0890243529416
2024-07-28 16:20:33,1070.307444529412
2024-07-28 16:20:34,1070.7761205686274
2024-07-28 16:20:35,1075.50006438
2024-07-28 16:20:36,1093.1553428000002
2024-07-28 16:20:37,1095.60823922449
2024-07-28 16:20:38,1100.1047054285714
2024-07-28 16:20:39,1107.0641350204085
2024-07-28 16:20:40,1107.0641350204085
2024-07-28 16:20:41,1110.9021142040813
2024-07-28 16:20:42,1107.2608266875002
2024-07-28 16:20:43,1127.0626685624998
2024-07-28 16:20:44,1126.6792771250005
2024-07-28 16:20:45,1130.2122436666666
2024-07-28 16:20:46,1128.9635957291666
2024-07-28 16:20:47,1128.6259012040816
2024-07-28 16:20:48,1124.7289577291665
2024-07-28 16:20:49,1132.270257770833
2024-07-28 16:20:50,1130.3246557291666
2024-07-28 16:20:51,1133.7520280833337
2024-07-28 16:20:52,1135.3941463829783
2024-07-28 16:20:53,1141.3079535
2024-07-28 16:20:54,1148.7147609555557
2024-07-28 16:20:55,1154.1101190909098
2024-07-28 16:20:56,1149.980418
2024-07-28 16:20:57,1149.980418
2024-07-28 16:20:58,1156.6953920238095
2024-07-28 16:20:59,1171.154639125
2024-07-28 16:21:00,1171.154639125
2024-07-28 16:21:01,1150.5799503250005
2024-07-28 16:21:02,1134.3483251000007
2024-07-28 16:21:03,1092.321740292683
2024-07-28 16:21:04,1075.4969498536586
2024-07-28 16:21:05,1066.4280217804878
2024-07-28 16:21:06,1053.0992936428572
2024-07-28 16:21:07,1045.4136216904758
2024-07-28 16:21:08,1023.4938268604654
2024-07-28 16:21:09,1009.8665828604646
2024-07-28 16:21:10,1005.553311704545
2024-07-28 16:21:11,996.1948892093023
2024-07-28 16:21:12,1002.9141254772724
2024-07-28 16:21:13,999.053621545454
2024-07-28 16:21:14,987.4936841136364
2024-07-28 16:21:15,991.227264
2024-07-28 16:21:16,982.0589523409092
2024-07-28 16:21:17,975.0712032888893
2024-07-28 16:21:18,967.8330333636366
2024-07-28 16:21:19,969.1619851111112
2024-07-28 16:21:20,957.8689232888884
2024-07-28 16:21:21,944.3800032222224
2024-07-28 16:21:22,944.0590232173912
2024-07-28 16:21:23,927.1998073260868
2024-07-28 16:21:24,924.2681609565216
2024-07-28 16:21:25,928.7759945
2024-07-28 16:21:26,928.3938435106382
2024-07-28 16:21:27,920.3575125217392
2024-07-28 16:21:28,925.0313249130434
2024-07-28 16:21:29,932.6409304130436
2024-07-28 16:21:30,934.859199130435
2024-07-28 16:21:31,936.0699033260868
2024-07-28 16:21:32,936.6249979565216
2024-07-28 16:21:33,932.232409652174
2024-07-28 16:21:34,928.8997095777778
2024-07-28 16:21:35,933.8632385869564
2024-07-28 16:21:36,924.8285816086956
2024-07-28 16:21:37,926.845667148936
2024-07-28 16:21:38,918.2548756170216
2024-07-28 16:21:39,910.7805144042552
2024-07-28 16:21:40,910.7805144042552
2024-07-28 16:21:41,901.170679148936
2024-07-28 16:21:42,905.6225656875
2024-07-28 16:21:43,892.8182594166667
2024-07-28 16:21:44,894.2676358125
2024-07-28 16:21:45,889.4903573617023
2024-07-28 16:21:46,886.3140785744681
2024-07-28 16:21:47,888.8876917446809
2024-07-28 16:21:48,895.26307775
2024-07-28 16:21:49,886.2890107083332
2024-07-28 16:21:50,888.2840962340427
2024-07-28 16:21:51,892.0031742553188
2024-07-28 16:21:52,896.448512458333
2024-07-28 16:21:53,890.4342151836731
2024-07-28 16:21:54,893.6087573599997
2024-07-28 16:21:55,894.7800901960782
2024-07-28 16:21:56,895.1389648269228
2024-07-28 16:21:57,893.3208726415091
2024-07-28 16:21:58,888.7006210185182
2024-07-28 16:21:59,887.6955067272723
2024-07-28 16:22:00,887.9475108749996
2024-07-28 16:22:01,904.49418525
2024-07-28 16:22:02,917.4749448928573
2024-07-28 16:22:03,941.784321381818
2024-07-28 16:22:04,954.2695969818184
2024-07-28 16:22:05,963.877040581818
2024-07-28 16:22:06,966.3102444909092
2024-07-28 16:22:07,966.4395718909094
2024-07-28 16:22:08,977.3671346111112
2024-07-28 16:22:09,983.1513405185184
2024-07-28 16:22:10,986.228108226415
2024-07-28 16:22:11,987.4499641296296
2024-07-28 16:22:12,980.9326584150944
2024-07-28 16:22:13,979.9540733584906
2024-07-28 16:22:14,979.606351283019
2024-07-28 16:22:15,974.3222022264148
2024-07-28 16:22:16,973.4236828490564
2024-07-28 16:22:17,980.5553039811324
2024-07-28 16:22:18,979.4479144444448
2024-07-28 16:22:19,981.0836062407408
2024-07-28 16:22:20,971.1176682962962
2024-07-28 16:22:21,971.8582271296298
2024-07-28 16:22:22,969.7361631296296
2024-07-28 16:22:23,967.4768509444444
2024-07-28 16:22:24,967.0045221666668
2024-07-28 16:22:25,958.5592284259258
2024-07-28 16:22:26,959.33768862963
2024-07-28 16:22:27,960.0053008000004
2024-07-28 16:22:28,958.6575212909096
2024-07-28 16:22:29,953.4721662545456
2024-07-28 16:22:30,951.8056696727276
2024-07-28 16:22:31,950.216560037037
2024-07-28 16:22:32,945.7451586111112
2024-07-28 16:22:33,945.4092453148148
2024-07-28 16:22:34,948.8041974181818
2024-07-28 16:22:35,947.0864213454544
2024-07-28 16:22:36,939.3713403454548
2024-07-28 16:22:37,937.8850392037036
2024-07-28 16:22:38,937.7595112222224
2024-07-28 16:22:39,937.068616277778
