timestamp,value
2024-07-28 21:16:05,28.93677466666666
2024-07-28 21:16:06,28.36203378125
2024-07-28 21:16:07,28.180178193548382
2024-07-28 21:16:08,28.36027756666667
2024-07-28 21:16:09,28.550698517241383
2024-07-28 21:16:10,28.441186607142857
2024-07-28 21:16:11,28.218562259259265
2024-07-28 21:16:12,28.100674769230764
2024-07-28 21:16:13,28.07029984
2024-07-28 21:16:14,28.015657875
2024-07-28 21:16:15,28.0021445652174
2024-07-28 21:16:16,27.79806681818182
2024-07-28 21:16:17,27.79806681818182
2024-07-28 21:16:18,28.013186761904763
2024-07-28 21:16:19,27.88939105
2024-07-28 21:16:20,28.002195736842104
2024-07-28 21:16:21,28.223433499999995
2024-07-28 21:16:22,28.64049188235294
2024-07-28 21:16:23,28.4810195
2024-07-28 21:16:24,28.7891778
2024-07-28 21:16:25,28.877176928571423
2024-07-28 21:16:26,29.27916807692308
2024-07-28 21:16:27,28.01247425
2024-07-28 21:16:28,27.875522
2024-07-28 21:16:29,27.1778828
2024-07-28 21:16:30,26.266108
2024-07-28 21:16:31,26.5252775
2024-07-28 21:16:32,26.599935285714285
2024-07-28 21:16:33,26.599935285714285
2024-07-28 21:16:34,27.40243016666667
2024-07-28 21:16:35,27.8765594
2024-07-28 21:16:36,29.4948205
2024-07-28 21:16:37,31.23141833333333
2024-07-28 21:16:38,35.3145185
2024-07-28 21:16:39,28.517733
2024-07-28 21:16:41,22.733846
2024-07-28 21:16:42,22.246785
2024-07-28 21:16:43,26.65424
2024-07-28 21:16:44,27.88617
2024-07-28 21:16:45,27.38050983333333
2024-07-28 21:16:46,26.36353742857143
2024-07-28 21:16:47,26.65250375
2024-07-28 21:16:48,26.311342111111117
2024-07-28 21:16:49,25.8236263
2024-07-28 21:16:50,26.52562181818182
2024-07-28 21:16:51,26.873031666666662
2024-07-28 21:16:52,27.668293
2024-07-28 21:16:53,28.395641285714284
2024-07-28 21:16:54,28.287328466666665
2024-07-28 21:16:55,28.5329285
2024-07-28 21:16:56,28.55382235294117
2024-07-28 21:16:57,28.392296833333333
2024-07-28 21:16:58,28.57569594736842
2024-07-28 21:16:59,28.20540845
2024-07-28 21:17:00,28.14588738095238
2024-07-28 21:17:01,28.03919109090909
2024-07-28 21:17:02,28.016127652173918
2024-07-28 21:17:03,28.0280595
2024-07-28 21:17:04,28.07384112
2024-07-28 21:17:05,27.931939730769237
2024-07-28 21:17:06,28.507856962962965
2024-07-28 21:17:07,28.881302821428573
2024-07-28 21:17:08,31.299149896551725
2024-07-28 21:17:09,30.97819146666667
2024-07-28 21:17:10,30.83170434375
2024-07-28 21:17:11,30.66614196969697
2024-07-28 21:17:12,30.399958970588237
2024-07-28 21:17:13,30.157557085714284
2024-07-28 21:17:14,29.910051666666664
2024-07-28 21:17:15,29.85023035135135
2024-07-28 21:17:16,29.630691210526315
2024-07-28 21:17:17,29.57472643589744
2024-07-28 21:17:18,29.599641725
2024-07-28 21:17:19,29.77317563414634
2024-07-28 21:17:20,29.65893088095238
2024-07-28 21:17:21,29.91801976744186
2024-07-28 21:17:22,29.802109295454542
2024-07-28 21:17:23,29.67368124444444
2024-07-28 21:17:24,29.579949521739128
2024-07-28 21:17:25,29.433194808510635
2024-07-28 21:17:26,29.2910576875
2024-07-28 21:17:27,29.18171944897959
2024-07-28 21:17:28,29.0695433
2024-07-28 21:17:29,28.99492737254901
2024-07-28 21:17:30,29.00359367307692
2024-07-28 21:17:31,29.17784301886792
2024-07-28 21:17:32,29.296889611111105
2024-07-28 21:17:33,29.112165946428565
2024-07-28 21:17:34,29.024817035087715
2024-07-28 21:17:35,28.979474034482752
2024-07-28 21:17:36,29.11112777966101
2024-07-28 21:17:37,28.999900099999994
2024-07-28 21:17:38,28.93611280327868
2024-07-28 21:17:39,28.83620161290322
2024-07-28 21:17:40,28.74311525396825
2024-07-28 21:17:41,28.80843128571428
2024-07-28 21:17:42,28.88483882539683
2024-07-28 21:17:43,28.75404641269842
2024-07-28 21:17:44,28.630780222222228
2024-07-28 21:17:45,28.68359882258064
2024-07-28 21:17:46,28.71049762903225
2024-07-28 21:17:47,28.607853564516123
2024-07-28 21:17:48,28.571026951612897
2024-07-28 21:17:49,28.58046579032257
2024-07-28 21:17:50,28.40770338709677
2024-07-28 21:17:51,28.25982466129032
2024-07-28 21:17:52,28.048220919354844
2024-07-28 21:17:53,27.810709387096768
2024-07-28 21:17:54,27.85655943548388
2024-07-28 21:17:55,27.707150967741946
2024-07-28 21:17:56,27.609912032258077
2024-07-28 21:17:57,27.48116757142857
2024-07-28 21:17:58,27.415725412698407
2024-07-28 21:17:59,27.482741746031746
2024-07-28 21:18:00,27.417227269841263
2024-07-28 21:18:01,27.414661476190467
2024-07-28 21:18:02,27.33104153968255
2024-07-28 21:18:03,27.21093815873015
2024-07-28 21:18:04,27.12349971428572
2024-07-28 21:18:05,27.135661777777788
2024-07-28 21:18:06,26.78751995238096
2024-07-28 21:18:07,26.65240460317461
2024-07-28 21:18:08,25.524950857142866
2024-07-28 21:18:09,25.594114761904763
2024-07-28 21:18:10,25.462207419354844
2024-07-28 21:18:11,25.39701346774194
2024-07-28 21:18:12,25.41028316129032
2024-07-28 21:18:13,25.43478279032258
2024-07-28 21:18:14,25.443163354838703
2024-07-28 21:18:15,25.414398774193547
2024-07-28 21:18:16,25.45954322580645
2024-07-28 21:18:17,25.380807483870967
2024-07-28 21:18:18,25.256676983870967
2024-07-28 21:18:19,25.022895935483877
2024-07-28 21:18:20,24.96464062903226
2024-07-28 21:18:21,24.6742553015873
2024-07-28 21:18:22,24.60747255555556
2024-07-28 21:18:23,24.57690761904762
2024-07-28 21:18:24,24.52098901587302
2024-07-28 21:18:25,24.50019171428572
2024-07-28 21:18:26,24.55992311111111
2024-07-28 21:18:27,24.58231893650794
2024-07-28 21:18:28,24.56235431746031
2024-07-28 21:18:29,24.64232396825398
2024-07-28 21:18:30,24.516002095238093
2024-07-28 21:18:31,24.266784126984124
2024-07-28 21:18:32,24.065028857142856
2024-07-28 21:18:33,24.025523032258064
2024-07-28 21:18:34,23.985784096774196
2024-07-28 21:18:35,23.946850999999995
2024-07-28 21:18:36,23.708588951612903
2024-07-28 21:18:37,23.764021193548388
2024-07-28 21:18:38,23.83590000000001
2024-07-28 21:18:39,24.02450180645161
2024-07-28 21:18:40,24.09809841935484
2024-07-28 21:18:41,24.053005672131157
2024-07-28 21:18:42,24.010999116666667
2024-07-28 21:18:43,23.956452864406767
2024-07-28 21:18:44,23.95887118965517
2024-07-28 21:18:45,23.898810122807014
2024-07-28 21:18:46,23.933977642857137
2024-07-28 21:18:47,23.96348021818182
2024-07-28 21:18:48,24.01282616666668
2024-07-28 21:18:49,24.050438132075477
2024-07-28 21:18:50,24.07382525
2024-07-28 21:18:51,24.12378145098039
2024-07-28 21:18:52,24.12441713999999
2024-07-28 21:18:53,24.144804142857144
2024-07-28 21:18:54,24.0308698125
2024-07-28 21:18:55,24.053790361702127
2024-07-28 21:18:56,24.079757326086952
2024-07-28 21:18:57,24.14826052272728
2024-07-28 21:18:58,24.064405558139537
2024-07-28 21:18:59,24.03279676190476
2024-07-28 21:19:00,24.06218073170732
2024-07-28 21:19:01,24.022812150000007
2024-07-28 21:19:02,24.06850794871795
2024-07-28 21:19:03,24.15620607894737
2024-07-28 21:19:04,24.16950954054054
2024-07-28 21:19:05,24.14225661111111
2024-07-28 21:19:06,24.216356228571428
2024-07-28 21:19:07,24.03295276470588
2024-07-28 21:19:08,23.913670060606066
2024-07-28 21:19:09,23.847605906250003
2024-07-28 21:19:10,23.858934322580645
2024-07-28 21:19:11,23.943361433333333
2024-07-28 21:19:12,23.995248344827587
2024-07-28 21:19:13,24.015261857142857
2024-07-28 21:19:14,24.098532407407404
2024-07-28 21:19:15,24.028735230769232
2024-07-28 21:19:16,24.017616679999996
2024-07-28 21:19:17,24.078082
2024-07-28 21:19:18,24.13037917391304
2024-07-28 21:19:19,24.217209727272724
2024-07-28 21:19:20,24.353121285714288
2024-07-28 21:19:21,24.41818047368421
2024-07-28 21:19:22,24.629710166666666
2024-07-28 21:19:23,24.778678058823527
2024-07-28 21:19:24,24.9623985625
2024-07-28 21:19:25,25.20174193333333
2024-07-28 21:19:26,25.118031285714288
2024-07-28 21:19:27,25.100616692307693
2024-07-28 21:19:28,25.33273966666667
2024-07-28 21:19:29,24.88096881818182
2024-07-28 21:19:30,25.220336
2024-07-28 21:19:31,25.518364777777773
2024-07-28 21:19:32,25.84618825
2024-07-28 21:19:33,26.433520285714287
2024-07-28 21:19:34,27.227529666666666
2024-07-28 21:19:35,27.8768214
2024-07-28 21:19:36,29.35232725
2024-07-28 21:19:37,30.511681
2024-07-28 21:19:38,30.984841
2024-07-28 21:19:39,27.534751
2024-07-28 21:19:41,21.540881
2024-07-28 21:19:42,25.31111166666667
2024-07-28 21:19:43,25.468224000000003
2024-07-28 21:19:44,24.6056838
2024-07-28 21:19:45,24.1052225
2024-07-28 21:19:46,23.704754857142856
2024-07-28 21:19:47,23.55317975
2024-07-28 21:19:48,23.35371611111111
2024-07-28 21:19:49,23.166334545454543
2024-07-28 21:19:50,23.295687916666665
2024-07-28 21:19:51,23.427630769230767
2024-07-28 21:19:52,23.231878
2024-07-28 21:19:53,24.2330052
2024-07-28 21:19:54,24.7845924375
2024-07-28 21:19:55,24.70191588235294
2024-07-28 21:19:56,24.528866105263155
2024-07-28 21:19:57,24.535762
2024-07-28 21:19:58,24.897757428571428
2024-07-28 21:19:59,24.94173259090909
2024-07-28 21:20:00,24.894802782608696
2024-07-28 21:20:01,25.121988625
2024-07-28 21:20:02,25.35491457692308
2024-07-28 21:20:03,25.46804992592593
2024-07-28 21:20:04,25.459195642857143
2024-07-28 21:20:05,25.353906448275865
2024-07-28 21:20:06,25.22961696666667
2024-07-28 21:20:07,25.129507870967743
2024-07-28 21:20:08,25.02976721875
2024-07-28 21:20:09,25.06994894117647
2024-07-28 21:20:10,25.259375342857144
2024-07-28 21:20:11,25.55985625
2024-07-28 21:20:12,25.471028594594596
2024-07-28 21:20:13,25.39970544736842
2024-07-28 21:20:14,25.57281992307692
2024-07-28 21:20:15,25.72574885
2024-07-28 21:20:16,25.76662202380952
2024-07-28 21:20:17,25.794953209302324
2024-07-28 21:20:18,25.78910202272727
2024-07-28 21:20:19,25.877918777777776
2024-07-28 21:20:20,25.851293413043475
2024-07-28 21:20:21,25.904228212765958
2024-07-28 21:20:22,25.900942166666663
2024-07-28 21:20:23,26.07310642
2024-07-28 21:20:24,26.13237931372549
2024-07-28 21:20:25,26.04831494230769
2024-07-28 21:20:26,26.06414167924528
2024-07-28 21:20:27,26.016191759259257
2024-07-28 21:20:28,26.104152509090905
2024-07-28 21:20:29,26.02220103571428
2024-07-28 21:20:30,26.0766953275862
2024-07-28 21:20:31,26.00198367796609
2024-07-28 21:20:32,26.066719549999995
2024-07-28 21:20:33,26.00188975409836
2024-07-28 21:20:34,26.012261258064516
2024-07-28 21:20:35,25.97119287301587
2024-07-28 21:20:36,25.939134615384614
2024-07-28 21:20:37,25.89075621212121
2024-07-28 21:20:38,25.825887402985074
2024-07-28 21:20:39,25.77683051470588
2024-07-28 21:20:40,25.73748056521739
2024-07-28 21:20:41,25.843147362318845
2024-07-28 21:20:42,25.77824879411765
2024-07-28 21:20:43,25.7104261594203
2024-07-28 21:20:44,25.7024060289855
2024-07-28 21:20:45,25.70102773913043
2024-07-28 21:20:46,25.715406753623185
2024-07-28 21:20:47,25.788269202898547
2024-07-28 21:20:48,25.82863347826086
2024-07-28 21:20:49,25.998773838235305
2024-07-28 21:20:50,26.09937308695652
2024-07-28 21:20:51,26.119925304347827
2024-07-28 21:20:52,26.148288246376808
2024-07-28 21:20:53,25.918820043478263
2024-07-28 21:20:54,25.74983220289855
2024-07-28 21:20:55,25.763282681159424
2024-07-28 21:20:56,25.806212367647067
2024-07-28 21:20:57,25.841790942028982
2024-07-28 21:20:58,25.69351771014493
2024-07-28 21:20:59,25.71142788405797
2024-07-28 21:21:00,25.741830057971026
2024-07-28 21:21:01,26.696580014492756
2024-07-28 21:21:02,26.660486882352945
2024-07-28 21:21:03,26.563321705882352
2024-07-28 21:21:04,26.509055753623176
2024-07-28 21:21:05,26.566634028985504
2024-07-28 21:21:06,26.641667855072463
2024-07-28 21:21:07,26.675766333333332
2024-07-28 21:21:08,26.725191565217397
2024-07-28 21:21:09,26.868756426470583
2024-07-28 21:21:10,26.75098627941177
2024-07-28 21:21:11,26.74496591304348
2024-07-28 21:21:12,26.767734043478256
2024-07-28 21:21:13,26.780566304347825
2024-07-28 21:21:14,26.63207769565218
2024-07-28 21:21:15,26.660841101449265
2024-07-28 21:21:16,26.592197838235293
2024-07-28 21:21:17,26.57208672463769
2024-07-28 21:21:18,26.69281126086956
2024-07-28 21:21:19,26.646535579710143
2024-07-28 21:21:20,26.691090898550723
2024-07-28 21:21:21,26.69992176811594
2024-07-28 21:21:22,26.73289426086956
2024-07-28 21:21:23,26.629834882352945
2024-07-28 21:21:24,26.65168375362319
2024-07-28 21:21:25,26.86064279710144
2024-07-28 21:21:26,26.895800144927534
2024-07-28 21:21:27,26.939476695652186
2024-07-28 21:21:28,26.93798192753624
2024-07-28 21:21:29,27.04771063768116
2024-07-28 21:21:30,27.09134477941176
2024-07-28 21:21:31,27.163708362318847
2024-07-28 21:21:32,27.13915565217392
2024-07-28 21:21:33,27.20158323188406
2024-07-28 21:21:34,27.204520376811598
2024-07-28 21:21:35,27.21731272463768
2024-07-28 21:21:36,27.241861808823533
2024-07-28 21:21:37,27.307257808823525
2024-07-28 21:21:38,27.60388879710144
2024-07-28 21:21:39,27.583945405797103
2024-07-28 21:21:40,27.722824608695653
2024-07-28 21:21:41,27.706514823529417
2024-07-28 21:21:42,27.759803044776127
2024-07-28 21:21:43,27.89028855384616
2024-07-28 21:21:44,28.00416596874999
2024-07-28 21:21:45,28.107282666666663
2024-07-28 21:21:46,28.201043661290324
2024-07-28 21:21:47,28.212213836065573
2024-07-28 21:21:48,28.273365033333327
2024-07-28 21:21:49,28.23753823728813
2024-07-28 21:21:50,28.216772964912288
2024-07-28 21:21:51,28.248696624999997
2024-07-28 21:21:52,28.350597745454547
2024-07-28 21:21:53,28.46050733333333
2024-07-28 21:21:54,28.59375766037736
2024-07-28 21:21:55,28.676191961538464
2024-07-28 21:21:56,28.78216
2024-07-28 21:21:57,28.87678044897959
2024-07-28 21:21:58,29.02198810416667
2024-07-28 21:21:59,29.06285991489361
2024-07-28 21:22:00,29.13031128260869
2024-07-28 21:22:01,27.63931797777778
2024-07-28 21:22:02,27.650458409090906
2024-07-28 21:22:03,27.786461232558132
2024-07-28 21:22:04,27.970212975609755
2024-07-28 21:22:05,28.01000055
2024-07-28 21:22:06,28.040960666666663
2024-07-28 21:22:07,28.134695684210527
2024-07-28 21:22:08,28.21000778378378
2024-07-28 21:22:09,28.036315444444448
2024-07-28 21:22:10,28.16045294285714
2024-07-28 21:22:11,27.975866181818173
2024-07-28 21:22:12,28.1049796875
2024-07-28 21:22:13,28.24881209677419
2024-07-28 21:22:14,28.460257299999995
2024-07-28 21:22:15,28.28045058620689
2024-07-28 21:22:16,28.510481392857148
2024-07-28 21:22:17,28.69631096153846
2024-07-28 21:22:18,28.48946364
2024-07-28 21:22:19,28.568489875
2024-07-28 21:22:20,28.605056000000005
2024-07-28 21:22:21,28.589442227272727
2024-07-28 21:22:22,28.61648233333333
2024-07-28 21:22:23,28.7138482
2024-07-28 21:22:24,28.724640722222222
2024-07-28 21:22:25,28.286136882352935
2024-07-28 21:22:26,28.221958625
2024-07-28 21:22:27,28.337520666666663
2024-07-28 21:22:28,28.165136857142866
2024-07-28 21:22:29,28.09428961538461
2024-07-28 21:22:30,27.84177358333333
2024-07-28 21:22:31,28.0348143
2024-07-28 21:22:32,28.017349333333332
2024-07-28 21:22:33,28.217067375
2024-07-28 21:22:34,28.41270757142857
2024-07-28 21:22:35,29.096888
2024-07-28 21:22:36,30.0541408
2024-07-28 21:22:37,30.769404
2024-07-28 21:22:38,26.879137
2024-07-28 21:22:39,32.644349
2024-07-28 21:22:41,22.674666
2024-07-28 21:22:42,25.43997733333333
2024-07-28 21:22:43,24.5684515
2024-07-28 21:22:44,24.1963572
2024-07-28 21:22:45,24.716706833333333
2024-07-28 21:22:46,25.458145
2024-07-28 21:22:47,26.049159666666664
2024-07-28 21:22:48,25.8827691
2024-07-28 21:22:49,25.566756909090905
2024-07-28 21:22:50,26.416704307692303
2024-07-28 21:22:51,26.5390075
2024-07-28 21:22:52,26.15002033333333
2024-07-28 21:22:53,26.1841718125
2024-07-28 21:22:54,25.89149033333333
2024-07-28 21:22:55,25.68847831578947
2024-07-28 21:22:56,25.6399008
2024-07-28 21:22:57,25.583092476190476
2024-07-28 21:22:58,25.394060521739128
2024-07-28 21:22:59,25.36599025
2024-07-28 21:23:00,25.302869479999995
2024-07-28 21:23:01,25.18294692307692
2024-07-28 21:23:02,25.20878207142857
2024-07-28 21:23:03,25.113578689655167
2024-07-28 21:23:04,25.074212799999994
2024-07-28 21:23:05,24.994251225806448
2024-07-28 21:23:06,25.003020727272723
2024-07-28 21:23:07,25.106803
2024-07-28 21:23:08,25.13969611428571
2024-07-28 21:23:09,25.25341119444444
2024-07-28 21:23:10,25.702358499999992
2024-07-28 21:23:11,25.7651312051282
2024-07-28 21:23:12,25.73833842499999
2024-07-28 21:23:13,25.66386899999999
2024-07-28 21:23:14,25.54849016279069
2024-07-28 21:23:15,25.551322136363627
2024-07-28 21:23:16,25.500786133333325
2024-07-28 21:23:17,25.53502486956521
2024-07-28 21:23:18,25.42220781249999
2024-07-28 21:23:19,25.352665346938767
2024-07-28 21:23:20,25.29721951999999
2024-07-28 21:23:21,25.373103470588227
2024-07-28 21:23:22,25.533209886792445
2024-07-28 21:23:23,25.470276351851844
2024-07-28 21:23:24,25.399734236363628
2024-07-28 21:23:25,25.34846982142856
2024-07-28 21:23:26,25.342219310344817
2024-07-28 21:23:27,25.37913298305084
2024-07-28 21:23:28,25.48590058333332
2024-07-28 21:23:29,25.60732011475409
2024-07-28 21:23:30,25.71967738095237
2024-07-28 21:23:31,25.829628203124987
2024-07-28 21:23:32,25.77877069230768
2024-07-28 21:23:33,25.73424080303029
2024-07-28 21:23:34,25.916873558823514
2024-07-28 21:23:35,25.990287666666653
2024-07-28 21:23:36,26.0060871142857
2024-07-28 21:23:37,25.97896874647886
2024-07-28 21:23:38,25.919279904109576
2024-07-28 21:23:39,25.895031675675664
2024-07-28 21:23:40,25.83685547999999
2024-07-28 21:23:41,25.876051999999994
2024-07-28 21:23:42,25.845958560000003
2024-07-28 21:23:43,25.870670240000003
2024-07-28 21:23:44,25.84780290666667
2024-07-28 21:23:45,25.768807893333328
2024-07-28 21:23:46,25.626098626666675
2024-07-28 21:23:47,25.50896787999999
2024-07-28 21:23:48,25.467451319999995
2024-07-28 21:23:49,25.444573746666663
2024-07-28 21:23:50,25.190124240000003
2024-07-28 21:23:51,25.13077944
2024-07-28 21:23:52,25.170492066666675
2024-07-28 21:23:53,25.118434826666675
2024-07-28 21:23:54,25.12833933333333
2024-07-28 21:23:55,25.13175317333333
2024-07-28 21:23:56,25.20078844000001
2024-07-28 21:23:57,25.266103720000004
2024-07-28 21:23:58,25.413992106666672
2024-07-28 21:23:59,25.38539468
2024-07-28 21:24:00,25.408280439999995
2024-07-28 21:24:01,25.46750516
2024-07-28 21:24:02,25.36301342666666
2024-07-28 21:24:03,25.419155839999988
2024-07-28 21:24:04,25.477912946666677
2024-07-28 21:24:05,25.566431800000004
2024-07-28 21:24:06,25.616568159999996
2024-07-28 21:24:07,25.540485013333324
2024-07-28 21:24:08,25.764941560000004
2024-07-28 21:24:09,26.074000266666665
2024-07-28 21:24:10,26.163040960000007
2024-07-28 21:24:11,26.076164053333333
2024-07-28 21:24:12,26.20207621333333
2024-07-28 21:24:13,26.32826272
2024-07-28 21:24:14,26.432669413333336
2024-07-28 21:24:15,26.40031106666667
2024-07-28 21:24:16,26.39408369333333
2024-07-28 21:24:17,26.3778186
2024-07-28 21:24:18,26.355519493333336
2024-07-28 21:24:19,26.36695131999999
2024-07-28 21:24:20,26.352066253333334
2024-07-28 21:24:21,26.248808800000003
2024-07-28 21:24:22,26.110629906666677
2024-07-28 21:24:23,26.108954746666665
2024-07-28 21:24:24,26.10899054666667
2024-07-28 21:24:25,26.165314
2024-07-28 21:24:26,26.070088160000005
2024-07-28 21:24:27,26.03495405333333
2024-07-28 21:24:28,25.877274639999992
2024-07-28 21:24:29,25.71890690666668
2024-07-28 21:24:30,25.58483964
2024-07-28 21:24:31,25.44627022666667
2024-07-28 21:24:32,25.462411266666667
2024-07-28 21:24:33,25.44829668
2024-07-28 21:24:34,25.27753417333333
2024-07-28 21:24:35,25.180990079999983
2024-07-28 21:24:36,25.145049973333325
2024-07-28 21:24:37,25.11178957333333
2024-07-28 21:24:38,25.111191986666668
2024-07-28 21:24:39,25.10551482666667
2024-07-28 21:24:40,25.09063244
2024-07-28 21:24:41,25.08355443243244
2024-07-28 21:24:42,25.06659402777777
2024-07-28 21:24:43,25.084331267605627
2024-07-28 21:24:44,25.14277985714285
2024-07-28 21:24:45,25.197112478260877
2024-07-28 21:24:46,25.282672194029853
2024-07-28 21:24:47,25.33252372727273
2024-07-28 21:24:48,25.395000830769234
2024-07-28 21:24:49,25.468503703125
2024-07-28 21:24:50,25.59492129032257
2024-07-28 21:24:51,25.626344770491805
2024-07-28 21:24:52,25.658739733333334
2024-07-28 21:24:53,25.707325983050847
2024-07-28 21:24:54,25.769988035087724
2024-07-28 21:24:55,25.832125321428578
2024-07-28 21:24:56,25.75826263636364
2024-07-28 21:24:57,25.69183098148148
2024-07-28 21:24:58,25.566322961538457
2024-07-28 21:24:59,25.62496523529412
2024-07-28 21:25:00,25.62737648
2024-07-28 21:25:01,25.606981367346943
2024-07-28 21:25:02,25.776376361702127
2024-07-28 21:25:03,25.757198347826087
2024-07-28 21:25:04,25.699816422222227
2024-07-28 21:25:05,25.619486840909087
2024-07-28 21:25:06,25.552840428571425
2024-07-28 21:25:07,25.619363804878045
2024-07-28 21:25:08,25.182540325000005
2024-07-28 21:25:09,24.484327461538467
2024-07-28 21:25:10,23.801186459459466
2024-07-28 21:25:11,23.861365916666664
2024-07-28 21:25:12,23.56778117142857
2024-07-28 21:25:13,23.31539002941177
2024-07-28 21:25:14,23.07894721875
2024-07-28 21:25:15,23.073551290322584
2024-07-28 21:25:16,23.082331366666665
2024-07-28 21:25:17,22.98669155172413
2024-07-28 21:25:18,23.060431740740743
2024-07-28 21:25:19,23.06767857692308
2024-07-28 21:25:20,23.13182596
2024-07-28 21:25:21,23.203027375
2024-07-28 21:25:22,23.091101227272727
2024-07-28 21:25:23,23.142622142857142
2024-07-28 21:25:24,23.220096
2024-07-28 21:25:25,23.034143894736843
2024-07-28 21:25:26,23.203309529411765
2024-07-28 21:25:27,23.098199625000003
2024-07-28 21:25:28,23.307464066666668
2024-07-28 21:25:29,23.471217785714284
2024-07-28 21:25:30,23.3632455
2024-07-28 21:25:31,23.454102
2024-07-28 21:25:32,23.4260654
2024-07-28 21:25:33,23.60882777777778
2024-07-28 21:25:34,23.05701842857143
2024-07-28 21:25:35,22.942914833333333
2024-07-28 21:25:36,22.6513496
2024-07-28 21:25:37,22.91764875
2024-07-28 21:25:38,22.057381
2024-07-28 21:25:39,20.415638
2024-07-28 21:25:41,35.836401
2024-07-28 21:25:42,36.99845366666666
2024-07-28 21:25:43,36.0234995
2024-07-28 21:25:44,35.4160168
2024-07-28 21:25:45,33.68016371428571
2024-07-28 21:25:46,33.035032375
2024-07-28 21:25:47,31.4372181
2024-07-28 21:25:48,30.647054
2024-07-28 21:25:49,30.41927833333333
2024-07-28 21:25:50,30.431752000000003
2024-07-28 21:25:51,30.51625986666667
2024-07-28 21:25:52,30.0654868125
2024-07-28 21:25:53,29.29536988888889
2024-07-28 21:25:54,29.05011910526316
2024-07-28 21:25:55,28.7635703
2024-07-28 21:25:56,28.286120818181814
2024-07-28 21:25:57,28.551711130434786
2024-07-28 21:25:58,28.31924016
2024-07-28 21:25:59,28.38022576923077
2024-07-28 21:26:00,28.198148777777774
2024-07-28 21:26:01,28.034508482758618
2024-07-28 21:26:02,28.207628966666665
2024-07-28 21:26:03,28.167808193548385
2024-07-28 21:26:04,28.07933539393939
2024-07-28 21:26:05,27.957248117647055
2024-07-28 21:26:06,27.917149942857144
2024-07-28 21:26:07,27.757298945945948
2024-07-28 21:26:08,27.637442263157897
2024-07-28 21:26:09,27.81178776923077
2024-07-28 21:26:10,28.02688080487805
2024-07-28 21:26:11,27.944738285714287
2024-07-28 21:26:12,27.84009740909091
2024-07-28 21:26:13,27.791350244444445
2024-07-28 21:26:14,27.952658304347825
2024-07-28 21:26:15,27.7648839375
2024-07-28 21:26:16,27.65613883673469
2024-07-28 21:26:17,27.59065262
2024-07-28 21:26:18,27.41052476923077
2024-07-28 21:26:19,27.388918603773583
2024-07-28 21:26:20,27.406525129629628
2024-07-28 21:26:21,27.201338928571424
2024-07-28 21:26:22,27.135970508771926
2024-07-28 21:26:23,27.159779068965516
2024-07-28 21:26:24,27.565484966666663
2024-07-28 21:26:25,27.49157929508196
2024-07-28 21:26:26,27.39716998412698
2024-07-28 21:26:27,27.33383246875
2024-07-28 21:26:28,27.28981324615384
2024-07-28 21:26:29,27.30008850746268
2024-07-28 21:26:30,27.24209701470588
2024-07-28 21:26:31,27.205833608695645
2024-07-28 21:26:32,27.169298802816897
2024-07-28 21:26:33,27.176200236111107
2024-07-28 21:26:34,27.27019316438356
2024-07-28 21:26:35,27.156238239999997
2024-07-28 21:26:36,27.13667968421052
2024-07-28 21:26:37,27.065027493506488
2024-07-28 21:26:38,26.95167408860759
2024-07-28 21:26:39,26.958315337499997
2024-07-28 21:26:40,26.9664461707317
2024-07-28 21:26:41,26.90655023170731
2024-07-28 21:26:42,26.71360513580247
2024-07-28 21:26:43,26.66439823170732
2024-07-28 21:26:44,26.56920098780488
2024-07-28 21:26:45,26.4364287654321
2024-07-28 21:26:46,26.309804878048787
2024-07-28 21:26:47,26.30734190123457
2024-07-28 21:26:48,26.41630302469136
2024-07-28 21:26:49,26.572261829268296
2024-07-28 21:26:50,26.42443383950618
2024-07-28 21:26:51,26.25779930487805
2024-07-28 21:26:52,26.238903817073165
2024-07-28 21:26:53,26.265503530864198
2024-07-28 21:26:54,26.174297170731705
2024-07-28 21:26:55,26.16443919512195
2024-07-28 21:26:56,26.164144209876536
2024-07-28 21:26:57,25.94994574390243
2024-07-28 21:26:58,25.933469703703704
2024-07-28 21:26:59,25.875089827160497
2024-07-28 21:27:00,26.08554441463416
2024-07-28 21:27:01,26.10395704938271
2024-07-28 21:27:02,26.024835950617284
2024-07-28 21:27:03,26.04687326829268
2024-07-28 21:27:04,26.17336392592592
2024-07-28 21:27:05,26.26593114634147
2024-07-28 21:27:06,26.293055451219505
2024-07-28 21:27:07,26.388275777777785
2024-07-28 21:27:08,26.40412973170732
2024-07-28 21:27:09,26.252992756097573
2024-07-28 21:27:10,26.062907049382723
2024-07-28 21:27:11,26.107980890243912
2024-07-28 21:27:12,26.193587814814816
2024-07-28 21:27:13,26.15841183950617
2024-07-28 21:27:14,25.95868797560975
2024-07-28 21:27:15,25.97531711111111
2024-07-28 21:27:16,25.978108543209878
2024-07-28 21:27:17,25.95642989024391
2024-07-28 21:27:18,26.05419504938272
2024-07-28 21:27:19,26.02804142682927
2024-07-28 21:27:20,25.941196926829267
2024-07-28 21:27:21,26.107333234567907
2024-07-28 21:27:22,26.1213089390244
2024-07-28 21:27:23,26.029196024390245
2024-07-28 21:27:24,25.78685860493827
2024-07-28 21:27:25,25.81584174390244
